2016,330,4,.9,39,.4,0,0,9.6,15.9,1.2,1.1,134,23,2,.01,.25,-11.5
2016,330,5,1.2,39,.41,0,0,9.2,15.9,1.5,1.4,114,15,2.6,.01,.26,-11.2
2016,330,6,.5,39.8,.38,0,0,8.9,15.8,.8,.7,64,30,2.1,0,.25,-11.6
2016,330,7,.3,40.1,.38,0,0,8.5,15.8,1.3,1.1,116,30,3.2,.01,.25,-11.6
2016,330,8,2.9,34.6,.5,.27,0,8.3,15.7,.8,.8,125,16,1.8,.02,.26,-11.3
2016,330,9,7.7,26.3,.79,.76,0,8.7,15.7,.9,.8,124,27,1.9,.09,.27,-10.6
2016,330,10,10,27.3,.9,1.12,0,9.8,15.6,1.1,1,249,24,2.5,.17,.34,-8
2016,330,11,12.9,20,1.2,1.58,0,11.1,15.5,.9,.8,262,27,2.8,.27,.3,-9.6
2016,330,12,15.3,17,1.44,1.5,0,12.6,15.4,1.3,1.1,304,32,3.3,.28,.29,-9.6
2016,330,13,16.2,18.5,1.5,1.29,0,13.8,15.4,1.8,1.6,303,25,3.4,.25,.34,-7.8
2016,330,14,17.4,18.2,1.62,1.46,0,14.8,15.3,1.7,1.4,329,32,4.1,.29,.36,-7
2016,330,15,17.7,18.3,1.66,1.21,0,15.6,15.2,1.6,1.2,276,39,3.4,.23,.37,-6.7
2016,330,16,17.6,19,1.63,.76,0,15.9,15.2,1.4,1.1,234,32,3,.13,.38,-6.2
2016,330,17,16.3,22.1,1.44,.22,0,15.7,15.2,1.4,.6,190,60,3.8,.05,.41,-5.4
2016,330,18,14,26,1.19,.01,0,15.1,15.2,2.1,1.9,72,24,4.6,.05,.42,-5.2
2016,330,19,12.3,29.5,1.01,0,0,14.3,15.2,2.5,2.5,78,11,4.8,.05,.42,-5
2016,330,20,10.9,32.5,.88,0,0,13.6,15.3,1.6,1.2,67,40,3.3,.03,.42,-5
2016,330,21,6.6,42,.57,0,0,12.9,15.3,.6,.2,208,70,1.8,.01,.41,-5.5
2016,330,22,5,47,.46,0,0,12.2,15.4,.9,.7,119,37,1.6,.01,.41,-5.4
2016,330,23,3.6,49.5,.4,0,0,11.6,15.4,1,1,106,16,2.5,0,.39,-6
2016,330,24,2.8,51.2,.37,0,0,11,15.4,1.2,1.2,84,11,2.1,0,.38,-6.2
2016,331,1,1.7,56,.3,0,0,10.5,15.5,.8,.7,128,33,1.7,0,.39,-6.1
2016,331,2,.8,59,.26,0,0,10,15.4,.9,.8,101,10,1.6,0,.38,-6.3
2016,331,3,.6,59.5,.26,0,0,9.6,15.4,1.2,1.2,90,8,1.9,0,.38,-6.4
2016,331,4,.2,61.1,.24,0,0,9.2,15.4,1,.8,77,34,1.9,0,.38,-6.4
2016,331,5,-.2,64.4,.22,0,0,8.9,15.4,.8,.8,118,15,1.6,-.01,.39,-6
2016,331,6,1.1,64.7,.23,0,0,8.6,15.3,1.2,1.1,106,15,2.1,0,.43,-4.8
2016,331,7,2.4,62.1,.28,.01,0,8.5,15.3,1.5,1.5,120,12,2.2,0,.45,-4.1
2016,331,8,2.2,62.2,.27,.16,0,8.3,15.2,.8,.7,122,31,1.8,.02,.45,-4.2
2016,331,9,5.4,55.8,.4,.47,0,8.6,15.2,.3,.3,102,37,1.1,.02,.5,-2.7
2016,331,10,9,46.4,.62,1.17,0,9.4,15.1,.8,.7,167,23,1.9,.16,.53,-1.9
2016,331,11,11.9,39.9,.84,1.52,0,10.9,15,1.4,1.3,239,24,2.6,.25,.55,-1.3
2016,331,12,14.4,33.1,1.1,1.57,0,12.4,15,1.1,1,248,24,2.6,.27,.54,-1.6
2016,331,13,16.1,30.5,1.28,1.52,0,14,14.9,1.7,1.5,224,26,3.3,.29,.56,-1.2
2016,331,14,16.2,30.9,1.28,.66,0,14.7,14.8,.8,.6,183,46,2.2,.09,.57,-.9
2016,331,15,17.1,29.6,1.37,.77,0,14.9,14.8,1.1,.9,337,34,3.4,.12,.58,-.8
2016,331,16,16.9,30.2,1.34,.18,0,15.1,14.8,.7,.6,22,27,2.6,.07,.58,-.7
2016,331,17,15.3,34,1.15,.05,0,14.8,14.8,.6,.1,82,73,1.3,.03,.59,-.5
2016,331,18,13.6,37.5,.97,.01,0,14.4,14.8,.9,.8,76,30,1.9,.02,.58,-.7
2016,331,19,12.3,40.9,.85,0,0,13.9,14.8,.9,.6,130,40,1.9,.02,.58,-.6
2016,331,20,12.4,42.3,.83,0,0,13.6,14.9,1.7,1.6,102,11,3,.03,.61,-.1
2016,331,21,14.2,37.4,1.02,0,0,13.3,14.9,1.9,1.7,138,29,3.3,.04,.61,-.1
2016,331,22,14.8,40.2,1.01,0,0,13.2,14.9,2.9,2.7,203,20,4.9,.05,.67,1.4
2016,331,23,15.4,40,1.05,0,0,13.3,15,3.5,3.4,188,14,5.8,.06,.7,1.8
2016,331,24,16,36,1.16,0,0,13.3,15,4.8,4.6,189,15,8.1,.09,.65,.9
2016,332,1,14.9,34.4,1.11,0,0,13.4,15,2.9,2.6,219,27,6.5,.06,.58,-.7
2016,332,2,14.9,26.6,1.25,0,0,13.3,15.1,6,5.8,211,14,10.2,.12,.45,-4.1
2016,332,3,13.9,32.9,1.07,0,0,13.3,15.1,4.5,4.4,226,14,8.9,.08,.52,-2.2
2016,332,4,11.9,45.9,.76,0,0,13.1,15.1,5.3,5,266,20,8.7,.07,.64,.6
2016,332,5,10.1,59.6,.5,0,0,12.8,15.1,4.4,4.3,259,13,7.6,.03,.74,2.6
2016,332,6,8.4,68.2,.35,0,0,12.4,15.1,3,2.8,233,22,6.1,.01,.75,2.9
2016,332,7,7.5,64.3,.37,0,0,11.9,15.1,2.3,1.6,175,43,5.8,.01,.67,1.2
2016,332,8,7.3,59.9,.41,.16,0,11.4,15.1,1.9,1.8,227,16,4.1,.03,.61,0
2016,332,9,9.5,53.6,.55,.79,0,11.4,15.1,2.8,2.7,251,16,5.7,.11,.64,.6
2016,332,10,10.3,53.8,.58,1.31,0,11.9,15.1,3.8,3.6,236,18,5.7,.22,.67,1.4
2016,332,11,11.4,47.4,.71,1.68,0,12.9,15.1,4.3,4,257,19,7.6,.32,.64,.6
2016,332,12,11.4,43.9,.76,1.22,0,13.7,15.1,4.6,4.4,257,15,6.9,.24,.59,-.4
2016,332,13,12.7,39.7,.89,2.1,0,14.5,15.1,4.1,3.9,257,17,7.1,.41,.58,-.7
2016,332,14,13.4,33.8,1.02,2.08,0,15.6,15.1,5.8,5.6,261,15,9.1,.46,.52,-2.2
2016,332,15,13.6,30.9,1.07,1.66,0,16.1,15.1,5.9,5.6,265,17,9.6,.39,.48,-3.2
2016,332,16,12.9,30.2,1.04,1.04,0,16.1,15.1,6.2,6,271,13,9.4,.26,.45,-4.1
2016,332,17,11.6,33.8,.9,.43,0,15.6,15.1,5.6,5.4,263,13,8.7,.12,.46,-3.8
2016,332,18,9.4,37.6,.74,.02,0,14.7,15.1,2.9,2.8,266,15,6.1,.04,.44,-4.3
2016,332,19,7.4,41,.61,0,0,13.7,15.2,1.4,1.2,274,26,3.9,.02,.42,-5
2016,332,20,6.4,45,.53,0,0,12.9,15.2,2.4,2.3,249,17,4.9,.02,.43,-4.6
2016,332,21,7.3,47,.54,0,0,12.4,15.2,3,2.9,232,10,6.1,.03,.48,-3.3
2016,332,22,7.6,50.4,.52,0,0,12.1,15.3,3.5,3.3,250,16,5.3,.03,.53,-2
2016,332,23,7.5,53.6,.48,0,0,11.8,15.3,3.4,3.3,258,13,6.5,.03,.56,-1.3
2016,332,24,6.9,63,.37,0,0,11.6,15.3,5.8,5.6,256,12,10.6,.03,.62,.3
2016,333,1,4.4,83.8,.14,0,1.27,11.3,15.3,6.2,5.8,281,21,12.3,0,.69,1.8
2016,333,2,2.8,92.6,.05,0,.25,10.7,15.3,4.2,3.9,289,21,7.4,-.02,.69,1.7
2016,333,3,1.7,93.2,.05,0,0,10,15.3,1.3,.3,4,71,4.1,-.02,.64,.7
2016,333,4,2.5,92,.06,0,0,9.6,15.3,1.1,1.1,90,19,2.2,-.02,.67,1.3
2016,333,5,3,88.7,.09,0,0,9.5,15.2,.8,.5,118,50,1.9,-.02,.67,1.3
2016,333,6,3.2,90,.08,0,0,9.3,15.2,.6,.4,117,51,2.8,-.02,.69,1.7
2016,333,7,3,87,.1,0,0,9.2,15.2,2.2,2,261,24,4.4,-.01,.66,1
2016,333,8,2.4,88,.09,.21,0,8.7,15.1,.8,.3,138,65,2,-.02,.64,.6
2016,333,9,4.5,78.5,.18,.83,0,8.8,15,.9,.7,161,34,2.5,.08,.66,1.1
2016,333,10,5.8,71.4,.26,1.48,0,9.6,15,2.3,2,150,29,4.2,.2,.66,1
2016,333,11,7.5,58.2,.43,1.98,0,10.7,14.9,1.9,1.1,202,51,3.9,.3,.6,-.2
2016,333,12,8.9,49.1,.58,1.99,0,12,14.8,3.5,3,258,29,8.6,.34,.56,-1.2
2016,333,13,9.7,40.3,.72,1.74,0,12.9,14.8,5.9,5.7,265,16,9.4,.35,.49,-3.1
2016,333,14,10.3,35,.81,1.26,0,13.3,14.7,6.5,6.4,273,13,9.1,.29,.44,-4.5
2016,333,15,9.8,35.2,.79,.51,0,13.3,14.7,5.3,5.2,265,12,7.7,.12,.43,-4.9
2016,333,16,10.6,29.7,.9,1.05,0,13.1,14.6,4.1,3.9,274,16,6.5,.21,.38,-6.4
2016,333,17,9.8,32.6,.81,.25,0,12.8,14.6,3.4,3.3,277,12,7.4,.06,.39,-5.9
2016,333,18,7.4,43.9,.58,.01,0,12,14.6,1.6,1.5,327,18,2.7,.02,.45,-4.1
2016,333,19,8.2,40.7,.64,0,0,11.5,14.6,2,2,298,15,3.2,.02,.44,-4.4
2016,333,20,8.1,42.2,.63,0,0,11.2,14.6,1.7,1.6,283,18,4.9,.02,.46,-3.9
2016,333,21,7.7,47.2,.56,0,0,11,14.6,.6,.5,309,31,2.5,0,.5,-2.9
2016,333,22,7.3,60.3,.41,0,0,10.8,14.7,2.4,2.1,225,28,4.1,.01,.61,0
2016,333,23,6.8,63.1,.37,0,0,10.6,14.7,2.1,1.8,275,31,3.9,.01,.62,.3
2016,333,24,6.2,73.1,.26,0,0,10.4,14.6,2.6,2.6,291,9,4.8,0,.69,1.8
2016,334,1,5.5,80.9,.17,0,0,10.2,14.6,1.9,1.9,271,11,3,-.01,.73,2.4
2016,334,2,5.1,85.4,.13,0,0,10,14.6,1.5,1.5,282,11,2.5,-.02,.75,2.8
2016,334,3,4.8,84.7,.13,0,0,9.7,14.6,3.2,3.1,283,14,5.1,-.01,.73,2.4
2016,334,4,5.1,82.6,.15,0,0,9.4,14.6,4,3.9,291,13,7.2,-.01,.73,2.4
2016,334,5,4.2,91.3,.07,0,.25,9.2,14.5,4.6,4.4,280,14,7.2,-.01,.75,2.9
2016,334,6,4,93.3,.05,0,.25,9,14.5,3.9,3.7,270,21,5.8,-.02,.76,3
2016,334,7,3.6,92.2,.06,0,0,8.7,14.5,2.4,2.3,297,19,5.5,-.02,.73,2.5
2016,334,8,3.9,91.3,.07,.14,0,8.5,14.4,1.7,1.7,286,10,2.5,0,.74,2.6
2016,334,9,5.2,80.4,.17,.74,0,8.6,14.4,3.7,3.6,272,11,5.6,.08,.71,2.1
2016,334,10,6.5,69,.3,1.49,0,9.1,14.3,5.3,5.1,285,14,7.5,.23,.67,1.3
2016,334,11,7.5,59.6,.42,1.97,0,9.9,14.3,5.6,5.5,288,14,8.4,.33,.62,.1
2016,334,12,8.4,44.8,.61,2.26,0,11,14.2,6.4,6.3,278,13,9.7,.43,.49,-2.9
2016,334,13,9,38.5,.71,2.24,0,12.2,14.2,6.1,5.8,275,18,9.4,.44,.44,-4.4
2016,334,14,9.4,34.8,.77,2.03,0,13,14.1,5.6,5.4,277,17,8.8,.4,.41,-5.3
2016,334,15,9.9,28,.88,1.72,0,13.4,14.1,5.8,5.6,298,16,10,.37,.34,-7.8
2016,334,16,9.5,27.5,.86,1.13,0,13.3,14.1,5.1,5,301,15,8.5,.24,.33,-8.3
2016,334,17,8.6,25.7,.83,.47,0,12.7,14.1,4,3.7,321,20,7.5,.1,.29,-9.9
2016,334,18,5.3,34.8,.58,.01,0,11.7,14.1,2.6,2.5,334,11,3.7,.03,.31,-9
2016,334,19,2.9,44.6,.42,0,0,10.7,14.1,1.5,1.4,359,17,2.5,.01,.33,-8
2016,334,20,1,53.5,.31,0,0,9.7,14.1,1.4,1.2,19,30,2.5,0,.35,-7.4
2016,334,21,-1.3,65.1,.19,0,0,8.9,14.1,1.2,1,127,33,3.5,-.01,.36,-7
2016,334,22,-2.7,73,.14,0,0,8.1,14.1,1.2,1,124,33,3,-.01,.36,-6.9
2016,334,23,-2.8,69.9,.15,0,0,7.4,14.2,1.5,1.1,128,44,4,-.01,.35,-7.5
2016,334,24,-3.8,72.5,.13,0,0,6.8,14.1,1.1,1,100,23,2.9,-.01,.34,-7.9
2016,335,1,-4.7,76.2,.1,0,0,6.2,14.1,1.1,.9,88,32,1.9,-.01,.33,-8.2
2016,335,2,-4.8,75.9,.1,0,0,5.7,14.1,1.2,1.1,84,28,2.5,-.01,.32,-8.4
2016,335,3,-5.7,80.4,.08,0,0,5.2,14,1.3,1.2,74,13,2.2,-.01,.32,-8.5
2016,335,4,-6.6,82,.07,0,0,4.7,13.9,1.1,.7,53,48,3,-.01,.31,-9.1
2016,335,5,-7,82.8,.06,0,0,4.3,13.9,1,.8,128,34,2.1,-.01,.3,-9.4
2016,335,6,-7.1,82.2,.06,0,0,3.9,13.8,1.3,1.2,89,14,2.4,-.01,.3,-9.6
2016,335,7,-8,83.6,.06,0,0,3.5,13.7,.5,0,339,77,2,-.01,.28,-10.3
2016,335,8,-7.8,84.2,.05,.27,0,3.1,13.6,.7,.5,47,45,2,-.01,.29,-9.9
2016,335,9,-2,67.6,.18,.88,0,3.4,13.5,.8,.6,32,39,1.7,.07,.35,-7.3
2016,335,10,1.4,57.7,.29,1.49,0,4.6,13.4,1.5,1.5,245,19,3.2,.17,.39,-6
2016,335,11,4.2,46.1,.45,1.97,0,6.1,13.2,1.7,1.5,256,29,3.2,.27,.37,-6.6
2016,335,12,8.1,28.7,.77,2.24,0,8.1,13.1,1.4,.8,344,53,3.3,.36,.31,-9
2016,335,13,10,23.5,.94,2.29,0,10.1,13,1.1,.5,279,59,3.7,.38,.29,-9.9
2016,335,14,11,23,1.01,2.1,0,11.8,12.9,1.7,1.3,210,41,3.6,.37,.3,-9.3
2016,335,15,11.8,20.9,1.1,1.69,0,12.8,12.8,1.4,1,252,45,3.4,.29,.29,-9.9
2016,335,16,12.1,19.5,1.14,1.12,0,13.1,12.8,1.5,1,307,44,3.6,.19,.28,-10.5
2016,335,17,11.3,20,1.07,.46,0,12.5,12.8,1.7,1.7,320,17,3.2,.06,.27,-10.9
2016,335,18,7.1,27.9,.74,.01,0,11.5,12.8,1,.7,42,48,1.6,.02,.28,-10.3
2016,335,19,2.9,39.2,.46,0,0,10.4,12.8,1.4,1.4,76,17,2.4,.01,.29,-9.7
2016,335,20,2.1,42.5,.41,0,0,9.4,12.8,1.7,1.7,90,16,2.5,.01,.3,-9.3
2016,335,21,-.6,55.8,.27,0,0,8.6,12.9,.8,.3,112,66,2.2,0,.32,-8.5
2016,335,22,-1.8,60.5,.21,0,0,7.8,12.9,1.1,.8,112,38,3.1,0,.32,-8.4
2016,335,23,-1.7,57.5,.23,0,0,7.2,12.9,1.6,1.5,106,21,2.7,0,.31,-9
2016,335,24,-2.8,58.6,.21,0,0,6.6,13,1.1,.8,81,41,2.3,0,.29,-9.8
2016,336,1,-4.2,66.3,.15,0,0,6.1,13,.5,.4,52,15,1.1,-.01,.3,-9.6
2016,336,2,-4.4,67,.15,0,0,5.6,13,.3,.3,55,23,1,-.01,.3,-9.6
2016,336,3,-4.6,67.2,.14,0,0,5.2,12.9,.7,.7,98,23,1.6,-.01,.29,-9.7
2016,336,4,-6,72.8,.11,0,0,4.8,12.9,.5,.2,65,64,1.9,-.01,.28,-10.1
2016,336,5,-6.5,78.6,.08,0,0,4.4,12.9,.6,.4,140,44,1.7,-.01,.29,-9.6
2016,336,6,-6.4,78.4,.08,0,0,4,12.8,.8,.8,107,23,1.5,-.01,.3,-9.6
2016,336,7,-6,75.8,.09,0,0,3.7,12.8,.7,.6,59,23,1.8,-.01,.3,-9.6
2016,336,8,-3.2,68.2,.16,.18,0,3.6,12.7,.9,.8,46,22,1.7,.01,.33,-8.2
2016,336,9,.7,57.3,.28,.79,0,4.1,12.6,1.2,1,290,30,2.5,.07,.37,-6.8
2016,336,10,3.8,45.3,.44,1.4,0,5.2,12.5,1.4,1.2,295,26,2.5,.18,.36,-7
2016,336,11,7.8,35.9,.68,1.93,0,6.8,12.4,1.3,1.1,281,25,2.4,.3,.38,-6.4
2016,336,12,12.2,30.1,1,2.2,0,8.8,12.3,1.2,.4,91,64,3,.39,.43,-4.8
2016,336,13,14,28.1,1.15,2.24,0,10.9,12.2,1.8,1.3,147,40,4.2,.42,.45,-4.1
2016,336,14,15.8,22.7,1.38,2.06,0,12.6,12.2,1.9,1.6,204,34,4.2,.41,.41,-5.5
2016,336,15,16.4,21.6,1.46,1.66,0,13.7,12.1,2.4,2.1,224,27,5.2,.34,.4,-5.6
2016,336,16,17.2,19.9,1.57,1.1,0,14,12.1,1.5,1,221,44,3.7,.2,.39,-6
2016,336,17,15.9,18.1,1.48,.43,0,13.6,12.1,2.9,2.7,286,19,5.3,.1,.33,-8.2
2016,336,18,11.3,22.1,1.05,.02,0,12.8,12.1,1.4,1.3,276,21,4.4,.04,.29,-9.6
2016,336,19,7.8,27.1,.77,0,0,11.6,12.2,.5,.4,254,34,1.7,.01,.28,-10
2016,336,20,6.3,31,.66,0,0,10.8,12.3,1.1,.7,72,45,2,.02,.29,-9.6
2016,336,21,6,33.9,.62,0,0,10.2,12.4,1,.9,69,22,1.6,.01,.32,-8.7
2016,336,22,6.1,33.3,.63,0,0,9.9,12.5,.5,.4,98,38,1.2,.01,.31,-8.8
2016,336,23,6.5,32.4,.65,0,0,9.6,12.5,.3,.2,267,30,.9,.01,.31,-8.8
2016,336,24,5.9,37.1,.59,0,0,9.4,12.6,.3,.2,277,39,1.1,0,.34,-7.6
2016,337,1,5,41.2,.51,0,0,9.1,12.6,.6,.2,63,65,1.5,.01,.36,-7.1
2016,337,2,4.3,44.9,.46,0,0,8.9,12.6,1,.8,101,32,2.1,.01,.37,-6.6
2016,337,3,4.7,39,.52,0,0,8.6,12.7,1.2,1.2,83,15,2.2,.01,.33,-8.1
2016,337,4,3.8,39.8,.49,0,0,8.4,12.7,1,.7,83,47,2.7,.01,.32,-8.6
2016,337,5,1.3,52,.32,0,0,8,12.7,.8,.2,136,68,2.9,0,.35,-7.5
2016,337,6,-.8,52.7,.27,0,0,7.3,12.7,1.3,1.2,81,18,2.5,0,.31,-9.2
2016,337,7,-1.1,49.1,.29,0,0,6.7,12.7,.9,.6,96,43,2.1,0,.28,-10.4
2016,337,8,1.5,38.7,.42,.2,0,6.2,12.7,2,1.9,102,11,2.8,.04,.26,-11
2016,337,9,5.7,28.7,.66,.84,0,6.4,12.6,2.9,2.8,133,19,4.8,.13,.26,-11.1
2016,337,10,8.6,24.2,.85,1.48,0,7.4,12.6,3.6,3.5,165,15,5.7,.27,.27,-10.7
2016,337,11,11.1,18,1.08,2.04,0,8.9,12.6,4,3.6,183,23,6.7,.41,.24,-12.3
2016,337,12,11.4,19.1,1.09,1.41,0,10.4,12.5,4.5,4.3,177,16,7,.31,.26,-11.3
2016,337,13,12.1,19.6,1.14,1.56,0,11.4,12.5,3.3,3,182,24,6.2,.31,.28,-10.4
2016,337,14,12.8,18.6,1.2,1.64,0,12.4,12.4,3.4,3.1,173,24,6.5,.34,.28,-10.5
2016,337,15,13.5,20.6,1.23,1.56,0,13.2,12.4,3.6,3.3,186,25,7.1,.33,.32,-8.6
2016,337,16,12.9,25.9,1.1,.57,0,13.4,12.4,3.3,3,196,23,6.4,.12,.38,-6.2
2016,337,17,12.5,28.9,1.03,.36,0,13.1,12.4,3.3,3.2,203,19,6.3,.09,.42,-5.1
2016,337,18,10.4,39.4,.76,.01,0,12.6,12.5,2.2,1.8,168,35,5.3,.03,.5,-2.8
2016,337,19,8.7,49,.57,0,0,11.9,12.5,1.6,1.4,109,26,4,.01,.55,-1.4
2016,337,20,7.9,37.4,.67,0,0,11.3,12.6,2.4,2.2,266,24,5.2,.03,.4,-5.7
2016,337,21,7.3,32.8,.69,0,0,10.9,12.6,1.2,.3,101,70,2.8,.02,.34,-7.9
2016,337,22,7.6,53.8,.48,0,0,10.6,12.7,2,2,88,14,5.8,.01,.56,-1.1
2016,337,23,6.7,77,.23,0,0,10.3,12.7,.8,.4,255,59,2.3,-.01,.75,2.9
2016,337,24,5.3,79.7,.18,0,.25,10,12.8,1.3,.5,208,64,3.1,-.01,.71,2.1
2016,338,1,4.9,85.5,.13,0,.25,9.7,12.8,.9,.6,209,47,2.7,-.02,.74,2.7
2016,338,2,4.9,87.2,.11,0,.25,9.4,12.8,.9,.7,218,36,2.2,-.02,.75,2.9
2016,338,3,4.7,90.6,.08,0,0,9.2,12.9,.5,.3,316,50,1.7,-.02,.77,3.2
2016,338,4,4.6,89.2,.09,0,0,9,12.9,.9,.3,151,68,2.5,-.02,.76,3
2016,338,5,4.9,85.4,.13,0,0,8.8,12.9,2.3,1.7,131,42,7,-.01,.74,2.6
2016,338,6,5.1,81.1,.17,0,0,8.4,12.9,3.7,3.5,74,19,6.2,-.01,.71,2.1
2016,338,7,4.3,84.5,.13,0,0,7.9,12.9,2.5,1.4,108,53,7.5,-.01,.7,1.9
2016,338,8,3.7,86.8,.11,.12,0,7.5,12.8,2.1,1.7,41,34,4.9,0,.69,1.6
2016,338,9,6.1,79.2,.2,.8,0,7.6,12.8,1.7,.9,289,55,5.3,.08,.75,2.8
2016,338,10,8.5,70.9,.32,1.44,0,8.5,12.8,4.2,3.7,63,28,10.2,.22,.79,3.5
2016,338,11,9.5,65.9,.41,1.61,0,9.4,12.8,6.8,6.6,71,14,10.8,.29,.78,3.4
2016,338,12,10,61.8,.47,1.52,0,10.4,12.7,7.3,7.1,71,16,10.8,.29,.76,3.1
2016,338,13,10.6,58.9,.53,1.51,0,11.2,12.7,7,6.8,80,13,10.1,.29,.75,2.9
2016,338,14,10.8,58.3,.54,1.25,0,11.8,12.6,5.2,5,78,15,8.7,.23,.76,3
2016,338,15,11.4,56.2,.59,1.37,0,12.4,12.6,4.9,4.7,80,15,7.7,.25,.75,2.9
2016,338,16,11,57.2,.56,.77,0,12.6,12.6,3.9,3.8,80,15,6.9,.13,.75,2.9
2016,338,17,10.9,58.5,.54,.53,0,12.3,12.6,4.1,3.9,75,14,6.2,.08,.76,3.1
2016,338,18,9.3,64.1,.42,.01,0,11.6,12.6,3.1,3,68,13,5.4,.02,.75,2.9
2016,338,19,7.3,71.4,.29,0,0,10.9,12.7,2,1.9,63,13,3.2,0,.73,2.5
2016,338,20,5.2,78.7,.19,0,0,10.2,12.7,1.2,.5,35,61,2.4,-.01,.7,1.8
2016,338,21,4,82.4,.14,0,0,9.6,12.7,.6,.5,138,43,2.2,-.02,.67,1.3
2016,338,22,2.7,86.6,.1,0,0,9,12.8,.7,.5,114,42,1.9,-.02,.64,.7
2016,338,23,1.3,90.8,.06,0,0,8.4,12.8,.9,.8,87,31,1.9,-.02,.61,0
2016,338,24,1.7,90.9,.06,0,0,7.9,12.8,1.5,1.4,103,20,2.5,-.02,.63,.4
2016,339,1,.8,91.1,.06,0,0,7.5,12.8,1.1,.2,121,74,2.8,-.02,.59,-.5
2016,339,2,-.6,94.8,.03,0,0,7,12.8,1.1,.3,108,70,2.2,-.02,.55,-1.4
2016,339,3,-1.2,95.5,.03,0,0,6.5,12.8,1.3,1.1,85,26,2.4,-.02,.54,-1.8
2016,339,4,-1.8,94.9,.03,0,0,6.1,12.8,.9,.6,160,44,2.1,-.02,.51,-2.5
2016,339,5,-2.7,95.8,.02,0,0,5.7,12.7,1,.7,57,45,2.1,-.02,.48,-3.3
2016,339,6,-2.9,96.2,.02,0,0,5.3,12.7,.7,.5,93,41,2.3,-.02,.48,-3.4
2016,339,7,-3.8,95.6,.02,0,0,5,12.6,.8,.5,112,43,1.6,-.02,.44,-4.4
2016,339,8,-3.7,95,.02,.17,0,4.6,12.6,.7,.6,157,40,2.3,0,.44,-4.3
2016,339,9,.5,89.9,.07,.86,0,4.8,12.5,.8,.5,173,48,2.5,.07,.57,-.9
2016,339,10,4.2,79.8,.17,1.45,0,5.9,12.4,1.3,1,249,36,2.5,.17,.66,1
2016,339,11,9,56,.51,1.9,0,7.5,12.4,1.9,1.7,301,26,3.6,.3,.64,.6
2016,339,12,11.3,41.8,.78,2.18,0,9.2,12.3,1.9,1.7,307,27,4,.38,.56,-1.2
2016,339,13,13.3,30.9,1.06,2.24,0,11.1,12.2,2.2,.8,209,64,4.8,.42,.47,-3.6
2016,339,14,14.7,20.4,1.33,2.08,0,12.5,12.1,3.9,3.6,109,21,8.1,.45,.34,-7.8
2016,339,15,15.4,20.6,1.39,1.68,0,13.4,12.1,3,1.7,64,53,7.9,.36,.36,-7
2016,339,16,15,19.3,1.38,1.11,0,13.6,12.1,3.7,3.2,76,31,6.4,.26,.33,-8.2
2016,339,17,14.5,24.8,1.24,.45,0,13.1,12.1,1.5,1.4,323,20,2.9,.06,.41,-5.4
2016,339,18,10.4,33.1,.85,.01,0,12.2,12.1,.9,.4,24,61,1.7,.02,.41,-5.2
2016,339,19,5,45.5,.48,0,0,11.1,12.1,1.3,1.3,90,18,2.2,.01,.39,-5.9
2016,339,20,3.6,51.2,.39,0,0,10.1,12.2,1,.6,124,51,3,0,.41,-5.5
2016,339,21,2.3,55.8,.32,0,0,9.2,12.3,1.4,1.3,113,17,2,0,.4,-5.6
2016,339,22,1.2,60.2,.26,0,0,8.4,12.3,2.1,1.9,115,19,4,0,.4,-5.7
2016,339,23,-.3,64.6,.21,0,0,7.8,12.4,2,1.9,108,16,3.4,0,.39,-6.1
2016,339,24,-.6,60.7,.23,0,0,7.2,12.4,1.6,1.6,104,13,2.3,0,.35,-7.2
2016,340,1,1,56.6,.29,0,0,6.7,12.4,1.8,1.7,107,16,2.9,0,.37,-6.6
2016,340,2,-.3,62,.23,0,0,6.3,12.4,1.7,1.6,92,8,2.3,0,.37,-6.7
2016,340,3,-2.2,68.5,.17,0,0,5.9,12.4,1,.5,61,57,1.9,-.01,.36,-7.2
2016,340,4,-4.6,78.1,.09,0,0,5.5,12.4,.4,.3,45,31,1,-.01,.34,-7.8
2016,340,5,-4.8,81.5,.08,0,0,5.1,12.4,.8,.8,164,25,1.9,-.01,.35,-7.5
2016,340,6,-4.9,82.9,.07,0,0,4.7,12.3,1.2,.9,47,40,2.3,-.01,.35,-7.4
2016,340,7,-2.7,74.7,.13,0,0,4.4,12.3,1.2,1,85,36,2.4,-.01,.37,-6.6
2016,340,8,-2.6,74.3,.13,.16,0,4.2,12.2,.5,.2,175,57,1.6,.01,.38,-6.5
2016,340,9,3.7,58.8,.34,.76,0,4.5,12.1,1.5,1.3,145,30,4.2,.08,.46,-3.8
2016,340,10,7.8,47.3,.56,1.38,0,5.8,12.1,3.1,3,146,15,5.3,.22,.5,-2.7
2016,340,11,11.1,39.9,.79,1.88,0,7.4,12,3.4,3.2,148,16,5.3,.34,.52,-2.1
2016,340,12,13.7,31.7,1.07,2.15,0,9.3,11.9,2.5,2.3,175,25,4.6,.41,.49,-2.9
2016,340,13,15.6,24.5,1.34,2.2,0,11.3,11.8,2.7,2.5,250,21,5.9,.45,.44,-4.6
2016,340,14,17.2,19.5,1.59,2.02,0,12.8,11.8,4.9,4.6,250,19,9.1,.5,.38,-6.3
