2020,138,16,32.6,11,4.37,2.51,0,34.2,25.8,3.1,2.6,241,33,7.2,.71,.54,-1.7
2020,138,17,32.5,10.2,4.4,1.83,0,34.4,25.9,3.9,3.6,257,23,8.9,.56,.5,-2.7
2020,138,18,31.9,10.1,4.24,1.07,0,34,26,4.3,4.2,264,15,7,.37,.48,-3.4
2020,138,19,29.8,13.4,3.63,.36,0,33.2,26.1,2.5,2.5,251,12,5.8,.15,.56,-1.3
2020,138,20,25.3,16.9,2.68,.01,0,32,26.2,1.3,1.3,261,12,3,.07,.54,-1.6
2020,138,21,21.6,23.4,1.98,0,0,30.8,26.3,.6,.2,256,69,1.5,.04,.6,-.2
2020,138,22,19,25.1,1.65,0,0,29.6,26.5,1.4,1.4,55,9,2,.05,.55,-1.4
2020,138,23,18.1,25.5,1.55,0,0,28.6,26.6,1.5,1.5,76,10,2.2,.05,.53,-2
2020,138,24,16.7,27.3,1.38,0,0,27.7,26.7,1.5,1.5,76,8,1.9,.04,.52,-2.2
2020,139,1,15.3,29.8,1.22,0,0,26.9,26.7,1.4,1.4,90,14,2.3,.04,.52,-2.2
2020,139,2,13.8,31.8,1.07,0,0,26.2,26.8,1.5,1.5,74,11,2.2,.04,.5,-2.7
2020,139,3,12.6,35.1,.95,0,0,25.5,26.8,1.4,1.4,76,13,2.2,.03,.51,-2.4
2020,139,4,12.1,35.8,.9,0,0,24.8,26.8,1.3,1.3,81,12,2,.03,.5,-2.6
2020,139,5,11,39.7,.8,0,0,24.2,26.8,.9,.7,118,38,1.9,.02,.52,-2.1
2020,139,6,12.1,36.9,.89,.12,0,23.7,26.8,1.5,1.4,87,23,2.6,.05,.52,-2.2
2020,139,7,16,30.9,1.26,.64,0,23.4,26.7,.5,.2,25,60,2.2,.08,.56,-1.3
2020,139,8,22.2,22.2,2.1,1.47,0,23.7,26.6,.6,.5,74,32,1.8,.28,.59,-.5
2020,139,9,25.3,18.1,2.64,2.19,0,24.8,26.6,1.6,1.3,182,36,3.2,.51,.58,-.6
2020,139,10,27.4,16.6,3.05,2.79,0,26.4,26.5,2.2,1.8,182,33,4.7,.69,.61,-.1
2020,139,11,29.2,15.4,3.44,3.27,0,28.1,26.4,3.2,2.8,180,29,6.1,.86,.63,.4
2020,139,12,30.2,14.3,3.68,3.55,0,29.8,26.3,2.9,2.5,200,28,6.9,.94,.61,0
2020,139,13,31.5,13.1,4.01,3.6,0,31.5,26.2,3.2,2.7,183,32,6.6,.98,.61,-.1
2020,139,14,32.3,12.7,4.22,3.42,0,32.9,26.2,3.7,3.3,201,26,7.8,.96,.61,0
2020,139,15,32.8,12,4.38,3.05,0,33.8,26.2,4.4,4,220,23,7.3,.9,.6,-.4
2020,139,16,32.9,10.2,4.49,2.51,0,34.3,26.2,5.3,5,221,19,10.9,.8,.51,-2.4
2020,139,17,32.6,12.2,4.32,1.77,0,34.3,26.3,4.3,3.7,224,31,7.2,.56,.6,-.2
2020,139,18,31.7,11.7,4.13,1.03,0,34,26.4,4.8,4.7,252,15,7.3,.38,.55,-1.5
2020,139,19,29.2,14.5,3.47,.34,0,33.2,26.5,3.5,3.4,249,13,6.1,.17,.58,-.6
2020,139,20,25.1,16.2,2.67,.01,0,32.1,26.6,2.3,2.3,258,11,4,.1,.52,-2.2
2020,139,21,21.1,21.7,1.97,0,0,30.9,26.7,1.1,.9,225,33,2,.05,.54,-1.6
2020,139,22,18.8,22.2,1.69,0,0,29.7,26.8,1.3,1.3,97,16,2.3,.05,.48,-3.2
2020,139,23,18,20.4,1.64,0,0,28.7,26.9,2,1.9,105,11,3,.06,.42,-5.1
2020,139,24,17.5,19.9,1.61,0,0,27.8,27,1.9,1.8,107,17,3.7,.06,.4,-5.8
2020,140,1,15.4,23.4,1.34,0,0,27,27.1,2.1,2.1,86,9,3.1,.06,.41,-5.4
2020,140,2,15.6,21.9,1.38,0,0,26.2,27.1,2,2,96,12,2.7,.06,.39,-6.1
2020,140,3,15.8,20.9,1.43,0,0,25.6,27.1,2,1.6,129,36,3.9,.06,.37,-6.7
2020,140,4,12.9,28.7,1.06,0,0,25,27.1,.8,.4,102,57,1.9,.02,.43,-4.9
2020,140,5,12.5,30.5,1.01,0,0,24.5,27.1,1.2,1.1,94,22,2.4,.03,.44,-4.5
2020,140,6,13.3,28.7,1.09,.11,0,24,27,1.5,1.5,101,11,2.7,.06,.44,-4.5
2020,140,7,17.9,24.7,1.55,.73,0,23.7,27,1.4,1.4,110,12,3.3,.12,.5,-2.6
2020,140,8,21.9,17.4,2.17,1.51,0,24,26.9,2.3,2.1,156,24,4.6,.35,.46,-4
2020,140,9,25.1,15.3,2.7,2.24,0,25,26.8,4.8,4.7,173,15,7.6,.63,.49,-3
2020,140,10,26.8,16.8,2.94,2.85,0,26.3,26.8,5,4.5,187,26,9.3,.79,.59,-.4
2020,140,11,27.8,15,3.17,3.31,0,27.8,26.7,6.3,5.9,212,21,10.2,.97,.56,-1.3
2020,140,12,28.6,12.2,3.44,3.61,0,29.1,26.6,6.5,6.2,219,17,11.1,1.07,.48,-3.3
2020,140,13,29.4,11.1,3.63,3.67,0,30.3,26.5,6,5.7,206,19,10.5,1.08,.45,-4
2020,140,14,30.1,10.4,3.84,3.51,0,31.5,26.5,4.8,4.3,216,27,9.6,1.01,.44,-4.4
2020,140,15,30.7,9.1,4.03,3.13,0,32.4,26.4,5.3,4.9,222,21,8.8,.94,.4,-5.6
2020,140,16,30.7,8,4.05,2.58,0,33,26.4,5.4,5.1,228,18,9.1,.8,.35,-7.3
2020,140,17,30,8.2,3.89,1.88,0,33.1,26.5,6.3,6.1,246,16,9.3,.66,.35,-7.5
2020,140,18,28.7,9.2,3.59,1.11,0,32.8,26.5,6.2,6,247,15,10.7,.44,.36,-7
2020,140,19,26.5,13.8,3,.37,0,32,26.6,4.5,4.3,247,13,8.1,.2,.48,-3.4
2020,140,20,22.8,21.2,2.19,.01,0,30.9,26.7,2.9,2.8,239,13,5.4,.1,.58,-.6
2020,140,21,20,27.1,1.7,0,0,29.8,26.8,2.1,1.9,222,22,3.5,.06,.63,.4
2020,140,22,19.5,28.2,1.63,0,0,28.8,26.9,1.2,1.1,245,14,3.1,.04,.64,.6
2020,140,23,18.2,29.1,1.48,0,0,27.9,27,.6,.4,226,45,1.8,.03,.61,-.1
2020,140,24,16.7,31.9,1.3,0,0,27,27,1.9,1.5,287,39,4.2,.05,.61,-.1
2020,141,1,15,30.7,1.18,0,0,26.3,27.1,1.1,1,289,25,2.6,.03,.52,-2.1
2020,141,2,13.5,33.9,1.02,0,0,25.6,27.1,.9,.5,318,51,2.2,.02,.52,-2.1
2020,141,3,12.6,37.3,.92,0,0,24.9,27.1,.7,.6,60,36,1.6,.02,.54,-1.7
2020,141,4,9.7,47.2,.64,0,0,24.2,27,1.1,1.1,84,13,1.7,.01,.57,-1
2020,141,5,8.1,50.2,.54,0,0,23.6,27,1.3,1.2,70,15,1.9,.01,.54,-1.7
2020,141,6,8.9,48.4,.59,.13,0,23,27,1.1,1.1,68,10,2,.03,.55,-1.4
2020,141,7,13.8,37.6,1,.75,0,22.6,26.9,.9,.8,89,16,2.1,.1,.58,-.6
2020,141,8,17.2,25.1,1.47,1.51,0,22.9,26.8,2.2,1.8,326,35,4.8,.31,.49,-3
2020,141,9,18.9,17.7,1.8,2.26,0,23.7,26.7,2.8,2.7,334,20,4.8,.51,.38,-6.2
2020,141,10,20.9,19.6,1.99,2.89,0,25.1,26.6,1.4,.5,204,63,3.7,.62,.49,-3.1
2020,141,11,22.4,18.8,2.2,3.37,0,26.9,26.5,2.7,2,223,40,5.5,.79,.51,-2.5
2020,141,12,23.5,16.2,2.43,3.64,0,28.6,26.4,2.3,1.8,260,38,5.4,.86,.47,-3.6
2020,141,13,25.2,13.6,2.77,3.69,0,30.1,26.3,3.4,2.8,280,34,7.8,.93,.44,-4.6
2020,141,14,26.3,11.8,3.01,3.53,0,31.3,26.3,5.4,5.1,271,18,9.3,.98,.4,-5.6
2020,141,15,26.6,11.9,3.08,3.14,0,32.1,26.3,5.4,5,276,21,9.1,.89,.41,-5.2
2020,141,16,27.1,9.5,3.25,2.59,0,32.4,26.3,5.6,5.3,275,19,9.5,.77,.34,-7.7
2020,141,17,26.9,9.4,3.2,1.88,0,32.4,26.3,4.9,4.7,278,19,9.4,.57,.33,-8
2020,141,18,26.1,9.4,3.07,1.11,0,32.1,26.4,4.4,4.1,276,21,7.2,.36,.32,-8.6
2020,141,19,24.1,8.9,2.74,.38,0,31.3,26.4,4.4,4.3,297,11,7.6,.2,.27,-10.8
2020,141,20,20.8,11.7,2.17,.01,0,30.1,26.5,2.8,2.8,290,10,4.7,.1,.29,-10
2020,141,21,17.4,14.6,1.7,0,0,28.9,26.6,1.8,1.6,305,29,4.1,.06,.29,-9.9
2020,141,22,14.6,16,1.39,0,0,27.8,26.7,1.2,1.1,348,21,2.9,.04,.27,-10.9
2020,141,23,14,13.1,1.39,0,0,26.7,26.8,2,2,356,12,3.9,.06,.21,-13.8
2020,141,24,12.9,14.9,1.27,0,0,25.8,26.8,1.6,1.5,346,10,3.8,.05,.22,-13.2
2020,142,1,9.8,22.5,.94,0,0,25,26.9,1.1,.9,81,32,2.2,.03,.27,-10.6
2020,142,2,8.3,28.5,.78,0,0,24.2,26.9,1.5,1.5,78,8,2.6,.03,.31,-8.9
2020,142,3,7.1,30.8,.7,0,0,23.4,26.9,1.5,1.5,75,7,2.1,.03,.31,-9
2020,142,4,6.6,29.2,.69,0,0,22.8,26.8,1.5,1.5,69,7,2,.03,.28,-10.1
2020,142,5,6,31.3,.64,0,0,22.1,26.8,1.5,1.4,76,9,1.9,.02,.29,-9.6
2020,142,6,5.5,34.8,.59,.14,0,21.6,26.7,.6,.4,86,42,1.7,.03,.31,-8.8
2020,142,7,10.8,21.8,1.02,.77,0,21.2,26.6,.4,.3,312,35,1.6,.09,.28,-10.3
2020,142,8,14.3,19.4,1.31,1.54,0,21.5,26.5,1.3,1.3,311,18,2.2,.28,.32,-8.7
2020,142,9,19.2,13.6,1.93,2.29,0,22.6,26.4,.7,.5,278,46,2.8,.46,.3,-9.4
2020,142,10,22.1,10.5,2.38,2.92,0,24.2,26.3,1.4,.8,335,51,4.6,.65,.28,-10.3
2020,142,11,23.4,11,2.56,3.39,0,26.1,26.2,2.3,1.8,228,40,6.2,.81,.32,-8.7
2020,142,12,24.1,10.1,2.7,3.66,0,27.9,26.1,2.7,2.2,234,35,6.1,.89,.3,-9.2
2020,142,13,25.2,9.5,2.9,3.72,0,29.5,26,2.4,1.6,251,48,5.4,.91,.3,-9.2
2020,142,14,26.6,7.3,3.23,3.58,0,31,25.9,3.2,2.6,255,35,8.2,.92,.25,-11.6
2020,142,15,27.2,6.8,3.37,3.19,0,32,25.9,4,3.5,256,28,7.2,.87,.25,-11.9
2020,142,16,27.7,6.2,3.49,2.62,0,32.5,25.9,4.3,4,263,22,8.1,.75,.23,-12.7
2020,142,17,27.7,6.5,3.48,1.91,0,32.6,25.9,4.1,3.8,255,22,8.4,.56,.24,-12.2
2020,142,18,27.1,6.8,3.35,1.1,0,32.2,26,3.4,3.1,270,23,5.9,.33,.25,-11.9
2020,142,19,25.5,7.2,3.04,.4,0,31.4,26.1,2.5,2.5,300,13,5,.12,.23,-12.4
2020,142,20,20.2,11.7,2.1,.01,0,30.2,26.2,1.4,1.4,328,7,2.2,.06,.28,-10.4
2020,142,21,17.2,13.2,1.71,0,0,28.9,26.3,1.4,1.3,14,20,1.8,.05,.26,-11.3
2020,142,22,15,16.9,1.42,0,0,27.7,26.4,1.1,.7,25,45,2.9,.04,.29,-10
2020,142,23,12.1,25.6,1.05,0,0,26.6,26.5,.8,.8,142,22,1.5,.03,.36,-7
2020,142,24,10.3,30.1,.88,0,0,25.6,26.5,1,1,102,15,2,.02,.38,-6.5
2020,143,1,9.3,26.2,.86,0,0,24.7,26.6,1.4,1.4,90,10,1.9,.03,.31,-9.1
2020,143,2,8.7,26.3,.83,0,0,24,26.6,1.6,1.6,84,7,2.2,.03,.29,-9.6
2020,143,3,9.7,22.7,.93,0,0,23.3,26.6,1.9,1.8,86,8,3,.04,.27,-10.6
2020,143,4,9.2,24.3,.88,0,0,22.7,26.6,1.7,1.7,87,10,3.1,.04,.28,-10.2
2020,143,5,6.2,32.7,.64,0,0,22.1,26.5,.7,.4,35,55,1.6,.01,.31,-9.1
2020,143,6,6,38.6,.58,.14,0,21.6,26.5,.8,.8,85,12,1.5,.03,.36,-7
2020,143,7,13.4,26.3,1.17,.77,0,21.2,26.4,.6,.5,83,39,1.9,.1,.39,-5.9
2020,143,8,17.1,19.2,1.59,1.54,0,21.6,26.3,.7,.6,276,34,1.9,.28,.37,-6.6
2020,143,9,22,13.9,2.27,2.27,0,22.8,26.2,.9,.7,230,41,2.9,.48,.37,-6.8
2020,143,10,23.9,11.5,2.63,2.89,0,24.5,26.1,1.7,1.4,197,37,4.5,.67,.34,-7.8
2020,143,11,25.6,9.9,2.96,3.36,0,26.4,26,2.6,2.2,172,32,5.9,.83,.33,-8.3
2020,143,12,26.7,9.7,3.16,3.63,0,28.2,25.9,2.7,2.1,200,38,6.8,.92,.34,-7.8
2020,143,13,27.9,9.9,3.39,3.68,0,29.9,25.8,3,2,239,47,8.6,.96,.37,-6.6
2020,143,14,29,9,3.63,3.51,0,31.3,25.8,3.3,2.9,233,28,8,.94,.36,-7
2020,143,15,29.5,9.3,3.75,3.13,0,32.3,25.8,3.6,3.2,222,28,7.7,.86,.38,-6.2
2020,143,16,30.1,8.8,3.9,2.58,0,32.9,25.8,3.8,3.3,219,30,8.2,.73,.38,-6.4
2020,143,17,30,8.6,3.87,1.88,0,33.1,25.8,5.1,4.9,253,16,8.1,.6,.36,-6.9
2020,143,18,29.1,9.7,3.63,1.11,0,32.7,25.9,5,4.9,247,14,8.2,.4,.39,-6
2020,143,19,26.9,12.9,3.09,.39,0,31.9,26,3.7,3.6,244,12,6.1,.18,.46,-4
2020,143,20,23,16.3,2.37,.01,0,30.7,26.1,2.8,2.7,242,13,4.5,.1,.46,-3.9
2020,143,21,20.1,19.7,1.89,0,0,29.5,26.2,1.3,1.2,217,28,3.3,.05,.46,-3.8
2020,143,22,18.5,20.4,1.69,0,0,28.4,26.3,1.1,.9,251,29,3,.04,.43,-4.6
2020,143,23,18.2,20.4,1.66,0,0,27.5,26.4,1.6,1.6,258,18,3,.06,.43,-4.9
2020,143,24,17.5,21.6,1.57,0,0,26.6,26.5,1.2,1,144,33,3.9,.04,.43,-4.7
2020,144,1,15.5,23.5,1.35,0,0,25.8,26.6,.9,.8,112,28,2.9,.03,.41,-5.2
2020,144,2,13.6,26.3,1.16,0,0,25.1,26.6,1.2,.9,94,44,3,.03,.41,-5.4
2020,144,3,11.6,29.7,.96,0,0,24.4,26.6,1.9,1.9,87,14,2.7,.04,.41,-5.5
2020,144,4,11.9,30,.97,0,0,23.8,26.6,2,2,97,10,3,.04,.42,-5.1
2020,144,5,11.1,32.5,.89,0,0,23.2,26.6,1.9,1.8,86,11,2.6,.03,.43,-4.7
2020,144,6,11,33.9,.87,.14,0,22.7,26.5,1.9,1.8,92,11,2.8,.06,.45,-4.2
2020,144,7,16.5,27,1.38,.75,0,22.4,26.5,2,1.9,125,16,3.5,.14,.5,-2.6
2020,144,8,19.2,25.6,1.66,1.47,0,22.8,26.4,1.9,1.7,171,26,4,.3,.57,-.9
2020,144,9,22,22.8,2.04,2.2,0,23.8,26.3,2.8,2.6,198,22,6.1,.51,.6,-.2
2020,144,10,23.6,18.9,2.37,2.86,0,25.2,26.3,2.9,2.3,210,37,6.5,.69,.55,-1.4
2020,144,11,25.2,14.9,2.73,3.34,0,26.9,26.1,2.6,2.2,248,33,6.1,.82,.48,-3.4
2020,144,12,26.7,10.2,3.15,3.64,0,28.6,26.1,4.2,3.9,240,24,8.5,.97,.36,-7.2
2020,144,13,27.5,9.7,3.31,3.7,0,30,26,4.1,3.7,242,24,8.1,1,.35,-7.2
2020,144,14,28.5,10.3,3.5,3.48,0,31.2,26,5,4.6,244,21,8.9,.99,.4,-5.7
2020,144,15,29.2,9.9,3.65,3.13,0,32.1,26,5.4,5,233,22,9.7,.92,.4,-5.6
2020,144,16,29.5,9.6,3.72,2.58,0,32.5,26,5.8,5.4,238,21,9.5,.8,.39,-5.9
2020,144,17,29.1,11,3.58,1.87,0,32.6,26,5.4,5.2,251,17,9.1,.6,.44,-4.4
2020,144,18,28.1,11.6,3.37,1.08,0,32.3,26.1,6,5.8,260,15,9.1,.42,.44,-4.4
2020,144,19,25.9,15.2,2.84,.3,0,31.5,26.1,3.9,3.8,251,15,7.4,.16,.5,-2.6
2020,144,20,22.4,18.4,2.21,.01,0,30.4,26.3,2.5,2.5,250,13,4.5,.09,.5,-2.7
2020,144,21,20.1,17.1,1.95,0,0,29.3,26.4,1.9,1.8,252,16,3.9,.07,.4,-5.6
2020,144,22,19.5,18,1.86,0,0,28.3,26.5,1.4,1.2,240,26,2.5,.05,.41,-5.4
2020,144,23,18.3,19.4,1.7,0,0,27.4,26.6,.7,.3,77,64,2.8,.04,.41,-5.5
2020,144,24,18.3,20.7,1.67,0,0,26.7,26.6,.7,.3,341,61,2.5,.04,.44,-4.6
2020,145,1,17.4,28.5,1.42,0,0,26.1,26.7,2.2,2.2,256,10,3.6,.06,.56,-1.1
2020,145,2,16.2,31,1.27,0,0,25.5,26.7,2.7,2.5,277,18,5.2,.06,.57,-1
2020,145,3,15.1,31.9,1.17,0,0,25,26.7,1.8,1.5,290,30,3.5,.04,.55,-1.6
2020,145,4,13.8,33.9,1.05,0,0,24.5,26.7,1,.6,285,50,2.8,.03,.53,-1.8
2020,145,5,12.4,36.4,.92,0,0,23.9,26.7,1.2,1,93,34,2.7,.02,.52,-2.1
2020,145,6,11.2,40.9,.79,.13,0,23.3,26.6,2.1,2,86,11,2.9,.05,.54,-1.6
2020,145,7,16.4,33,1.26,.75,0,22.9,26.6,1.4,1.3,94,15,2.8,.12,.61,0
2020,145,8,20.1,22.5,1.82,1.52,0,23.2,26.5,2,1.9,146,19,3.7,.32,.53,-2
2020,145,9,21.5,19.4,2.06,2.26,0,24.2,26.5,1.6,1.3,216,33,4,.49,.5,-2.9
2020,145,10,22.8,16.6,2.32,2.86,0,25.7,26.4,1.7,1.2,234,42,5.2,.65,.46,-3.8
2020,145,11,23.8,15.4,2.49,3.33,0,27.3,26.3,2.1,1.4,280,48,5.8,.79,.45,-4
2020,145,12,25.2,14.4,2.74,3.6,0,29,26.2,2.6,1.9,255,44,6.2,.88,.46,-3.8
2020,145,13,26.2,13.2,2.96,3.66,0,30.5,26.1,3.9,3.4,241,29,8.1,.96,.45,-4.1
2020,145,14,27.2,11.7,3.18,3.5,0,31.6,26.1,4.7,4,286,31,8.3,.96,.42,-4.9
2020,145,15,27.6,11.8,3.26,3.11,0,32.4,26.1,4.2,3.7,288,27,8.7,.85,.44,-4.6
2020,145,16,27.9,12.2,3.3,2.55,0,32.8,26.1,4.9,4.3,262,27,8.2,.74,.46,-3.9
2020,145,17,27.5,12.4,3.22,1.87,0,32.9,26.2,4.7,4.3,266,24,8.1,.56,.46,-4
2020,145,18,26.8,12.5,3.09,1.11,0,32.5,26.2,4.7,4.5,274,17,8.2,.37,.44,-4.4
2020,145,19,25.3,13.5,2.79,.38,0,31.7,26.3,4.8,4.7,281,13,7.1,.2,.44,-4.5
2020,145,20,22.4,15.2,2.31,.01,0,30.6,26.4,3.4,3.3,285,10,4.9,.11,.41,-5.3
2020,145,21,20.2,17.4,1.95,0,0,29.4,26.5,2.7,2.7,282,9,4,.09,.41,-5.3
2020,145,22,17.1,22.5,1.51,0,0,28.4,26.6,1.3,.7,331,54,3,.04,.44,-4.5
2020,145,23,15.6,28.1,1.27,0,0,27.4,26.7,.4,.2,40,52,1.9,.02,.5,-2.8
2020,145,24,14.6,28.9,1.19,0,0,26.5,26.8,1.1,.4,57,64,1.9,.03,.48,-3.3
2020,146,1,12,35.5,.91,0,0,25.7,26.8,1.3,1.2,88,21,2.6,.03,.5,-2.8
2020,146,2,10.5,37.5,.79,0,0,24.9,26.9,1.4,1.4,88,16,2.5,.02,.47,-3.4
2020,146,3,10,36.7,.78,0,0,24.2,26.9,1.3,1.3,85,15,2.1,.02,.45,-4.1
2020,146,4,9.3,39.2,.71,0,0,23.6,26.8,1.6,1.5,93,14,2.8,.02,.46,-3.9
2020,146,5,9.7,32.7,.81,0,0,23,26.8,2,2,96,8,2.9,.03,.39,-5.9
2020,146,6,11.6,28.2,.98,.13,0,22.5,26.8,2.2,2.2,95,10,3.4,.07,.38,-6.2
2020,146,7,15.8,25.5,1.34,.76,0,22.2,26.7,1.4,1,113,44,3.2,.12,.46,-3.9
2020,146,8,18,28,1.49,1.49,0,22.6,26.6,.8,.7,216,20,2,.27,.58,-.8
2020,146,9,22,15.8,2.22,2.25,0,23.7,26.5,1,.8,245,34,3.4,.48,.42,-5.1
2020,146,10,23.7,13.6,2.53,2.87,0,25.3,26.4,1.6,1,279,46,3.4,.66,.4,-5.8
2020,146,11,25.3,12.2,2.83,3.35,0,27.1,26.3,1.7,.5,306,67,4.6,.79,.39,-6
2020,146,12,26.4,10.1,3.09,3.64,0,28.9,26.2,2.1,1.6,296,42,4.6,.89,.34,-7.6
2020,146,13,27.1,9.8,3.23,3.7,0,30.6,26.2,2.8,2.3,219,35,6.1,.94,.35,-7.3
2020,146,14,27.9,8.8,3.42,3.55,0,31.9,26.1,2.9,1.9,289,46,5.8,.92,.33,-8.2
2020,146,15,28.3,9.5,3.48,3.15,0,33,26.1,2.3,1.9,263,35,6.5,.8,.37,-6.8
2020,146,16,29.2,9.4,3.67,2.6,0,33.7,26.1,2.4,1.8,226,38,6,.67,.38,-6.4
2020,146,17,29.2,8.4,3.71,1.91,0,33.9,26.2,2.5,2.1,276,34,5.2,.51,.34,-7.7
2020,146,18,29,8.9,3.65,1.13,0,33.7,26.2,2.1,1.3,251,50,4.8,.29,.35,-7.3
2020,146,19,27.5,9.7,3.32,.42,0,32.8,26.3,2.9,2.7,285,19,5.8,.14,.35,-7.3
2020,146,20,21.9,14.9,2.25,.02,0,31.6,26.5,1.5,1.4,334,26,3,.07,.39,-6
2020,146,21,19.5,15.3,1.92,0,0,30.3,26.6,1.6,1.5,31,16,2.8,.06,.35,-7.6
2020,146,22,16.8,21.3,1.5,0,0,29,26.7,1.2,.7,63,52,2.6,.04,.41,-5.5
2020,146,23,13.8,30.7,1.1,0,0,28,26.8,1,.8,79,34,1.9,.03,.48,-3.2
2020,146,24,13.3,26.2,1.13,0,0,27,26.9,1.5,.9,74,52,2.5,.04,.4,-5.7
2020,147,1,12.5,27.9,1.04,0,0,26.1,27,1.3,1.2,125,23,2.5,.03,.4,-5.6
2020,147,2,10.8,34.6,.85,0,0,25.3,27,1.1,1,89,15,1.9,.02,.45,-4.2
2020,147,3,9.7,37.3,.76,0,0,24.6,27,1.2,1.1,87,22,1.9,.02,.45,-4.1
2020,147,4,9.3,36.6,.74,0,0,24,27,1,1,109,22,2.5,.02,.43,-4.9
2020,147,5,9.1,38.2,.71,0,0,23.4,27,1.6,1.5,82,10,2.4,.02,.44,-4.4
2020,147,6,8.6,39.2,.68,.15,0,22.8,26.9,1,.6,78,52,2.4,.04,.44,-4.5
2020,147,7,12.8,32,1.03,.78,0,22.5,26.9,1,.5,84,59,2.6,.11,.47,-3.7
2020,147,8,17.7,22.1,1.58,1.54,0,22.8,26.8,1.2,1,198,36,2.5,.29,.45,-4.2
2020,147,9,21.2,18,2.08,2.27,0,23.9,26.7,.9,.7,241,40,2.5,.47,.45,-4.1
2020,147,10,24.4,14.5,2.61,2.89,0,25.5,26.6,1.5,1.2,254,36,4,.67,.44,-4.4
2020,147,11,26.9,11.3,3.13,3.35,0,27.3,26.5,1.9,1.4,251,40,3.9,.82,.4,-5.7
2020,147,12,28.3,9.6,3.48,3.65,0,29.2,26.4,2.2,1.7,241,40,5.1,.92,.37,-6.7
2020,147,13,29.3,8.7,3.73,3.71,0,31,26.4,2.3,1.5,203,47,4.5,.95,.35,-7.3
2020,147,14,30.4,7.5,4.01,3.55,0,32.5,26.3,2.5,1.3,278,56,5.5,.94,.33,-8.3
2020,147,15,31,8.2,4.13,3.17,0,33.7,26.3,2.2,1.6,326,43,5.1,.83,.37,-6.8
2020,147,16,31.8,7.9,4.32,2.6,0,34.4,26.3,2.2,1,290,59,5.7,.69,.37,-6.6
2020,147,17,31.9,8.1,4.34,1.91,0,34.7,26.4,2,.9,214,59,5.2,.5,.38,-6.4
2020,147,18,31.7,6,4.41,1.15,0,34.5,26.4,3.5,3.3,286,18,6.2,.37,.28,-10.2
2020,147,19,30.2,7.4,3.99,.43,0,33.7,26.5,2.9,2.8,281,12,5.3,.15,.32,-8.7
2020,147,20,25.6,11,2.93,.02,0,32.4,26.6,1.7,1.5,309,24,3.3,.09,.36,-7.2
2020,147,21,21,16.8,2.08,0,0,31.2,26.8,1.4,1.3,39,20,2.4,.06,.41,-5.2
2020,147,22,20,14.3,2.01,0,0,30,26.9,1.2,1.1,10,22,3,.06,.33,-8.1
2020,147,23,17.1,21.6,1.53,0,0,28.9,27,.2,.1,9,54,.9,.02,.42,-5.1
2020,147,24,15.5,24.1,1.33,0,0,27.9,27.1,.9,.8,128,24,1.7,.03,.43,-4.9
2020,148,1,14.9,22.1,1.32,0,0,27,27.2,1.6,1.6,129,14,2.8,.05,.38,-6.5
2020,148,2,14,24.1,1.22,0,0,26.2,27.3,1.5,1.5,87,12,3.1,.04,.39,-6.1
2020,148,3,13.5,25.5,1.16,0,0,25.6,27.3,1.8,1.8,77,14,2.7,.04,.39,-5.9
2020,148,4,13,26.7,1.1,0,0,25,27.3,1.7,1.7,85,9,2.4,.04,.4,-5.7
2020,148,5,13.3,25,1.15,0,0,24.4,27.3,2,2,92,10,2.8,.05,.38,-6.3
2020,148,6,12.5,28.3,1.04,.15,0,23.9,27.2,.5,.1,108,75,2.2,.05,.41,-5.4
2020,148,7,16.4,26.9,1.39,.77,0,23.6,27.2,.3,.2,144,38,1.4,.1,.49,-3
2020,148,8,23,17.2,2.35,1.53,0,24,27.1,.2,.1,191,63,1.3,.29,.48,-3.2
2020,148,9,26.8,11.7,3.11,2.25,0,25.2,27,.6,.4,248,49,3,.5,.41,-5.3
2020,148,10,28.5,10.1,3.49,2.87,0,26.8,26.9,3.1,2.9,313,20,5.5,.76,.39,-6
2020,148,11,30.4,9.2,3.94,3.33,0,28.4,26.9,3,2.8,316,21,5.6,.9,.4,-5.8
2020,148,12,32,8.4,4.37,3.59,0,30.2,26.8,2.1,1.1,312,57,5.2,.94,.4,-5.6
2020,148,13,33,8.5,4.6,3.67,0,32,26.7,2,.9,334,59,5.2,.97,.43,-4.8
2020,148,14,34.1,8.3,4.89,3.51,0,33.6,26.7,2.4,1.5,300,51,6.3,.95,.44,-4.3
2020,148,15,34.6,8.1,5.05,3.13,0,34.8,26.7,3.3,2.9,272,27,7.1,.9,.45,-4.2
2020,148,16,35.1,7.9,5.21,2.57,0,35.5,26.7,2.8,1.9,246,46,6.5,.73,.45,-4.2
2020,148,17,34.8,8.1,5.11,1.89,0,35.8,26.8,2.8,2.3,253,34,6.3,.55,.45,-4.1
2020,148,18,34.2,8.5,4.94,1.12,0,35.6,26.9,4.2,4,282,18,6.3,.4,.46,-3.9
2020,148,19,32.4,9.9,4.39,.41,0,34.8,27,4.5,4.4,281,13,9.1,.22,.48,-3.2
2020,148,20,29,12.1,3.53,.02,0,33.6,27.1,3.2,3.2,285,11,5.6,.14,.48,-3.2
2020,148,21,25.8,14.6,2.85,0,0,32.4,27.2,2,1.9,282,20,3.7,.09,.48,-3.2
