2019,273,11,23.7,41.1,1.74,2.76,0,22.2,24.5,1.5,1.2,317,34,3,.61,1.19,9.6
2019,273,12,26.8,23.4,2.71,3.01,0,24,24.4,1.2,.7,256,50,3.1,.7,.82,4.2
2019,273,13,28.2,18.8,3.11,3.01,0,25.8,24.3,2.1,1.7,250,36,4,.74,.72,2.2
2019,273,14,29.1,18.5,3.29,2.84,0,27.4,24.2,1.8,.8,243,60,4.4,.7,.74,2.7
2019,273,15,30,14.7,3.62,2.43,0,28.6,24.2,2.1,1.7,252,37,4.2,.62,.62,.3
2019,273,16,30.2,14.7,3.67,1.82,0,29.2,24.2,2,1.5,248,39,4.8,.46,.63,.5
2019,273,17,30,14.6,3.63,1.11,0,29.2,24.3,2,1.8,280,25,4,.28,.62,.2
2019,273,18,29.3,16.8,3.4,.39,0,28.6,24.4,.8,.7,274,18,2.6,.05,.69,1.6
2019,273,19,23.7,31.7,2.02,.01,0,27.7,24.5,.3,.2,293,42,1.1,.03,.93,5.8
2019,273,20,19.5,50.1,1.13,0,0,26.7,24.6,.6,.5,50,33,1.2,.02,1.13,8.8
2019,273,21,18.5,51,1.06,0,0,25.8,24.7,.5,.1,291,69,1.4,.01,1.08,8
2019,273,22,15.2,69.1,.54,0,0,25,24.8,1.1,1.1,86,8,1.5,0,1.19,9.6
2019,273,23,14.8,66.3,.56,0,0,24.3,25,1.2,1.2,91,9,2,.01,1.11,8.5
2019,273,24,13.9,70.8,.47,0,0,23.7,25,.8,.8,88,6,1.6,0,1.13,8.7
2019,274,1,13.9,67.9,.51,0,0,23.1,25.1,1.1,1.1,47,21,1.9,0,1.08,8.1
2019,274,2,13.2,72.9,.41,0,0,22.6,25.1,.6,.5,58,27,1.6,-.01,1.11,8.4
2019,274,3,12.9,71.3,.43,0,0,22.1,25.1,1.2,1.1,66,14,2,0,1.06,7.8
2019,274,4,12.1,73.9,.37,0,0,21.7,25.1,1.3,.8,98,48,2.1,0,1.04,7.5
2019,274,5,10.8,82.1,.23,0,0,21.2,25.1,.9,.9,89,22,1.8,-.01,1.06,7.8
2019,274,6,10.8,78.7,.28,0,0,20.8,25.1,1.4,1.4,93,11,2.3,-.01,1.02,7.2
2019,274,7,11.3,75.7,.33,.1,0,20.4,25,1.6,1.5,108,11,2.5,.02,1.01,7.2
2019,274,8,14.8,65.8,.59,.45,0,20.3,24.9,.8,.7,112,29,2.1,.03,1.1,8.4
2019,274,9,19.3,44.6,1.25,1.06,0,20.5,24.9,1.4,1.2,158,31,3.5,.19,1,6.9
2019,274,10,20.5,36.3,1.54,1.32,0,21,24.8,3,2.9,174,15,5.4,.29,.88,5.1
2019,274,11,23.1,29,2.01,2.35,0,22,24.7,4.6,4.5,170,14,6.8,.6,.82,4.1
2019,274,12,25.1,22.5,2.47,3,0,23.3,24.6,4.2,4,172,18,7.2,.77,.72,2.2
2019,274,13,26.3,21.8,2.68,3.04,0,25.1,24.5,3.3,2.8,170,29,6,.77,.75,2.8
2019,274,14,27,22.2,2.77,2.74,0,26.6,24.5,3.6,3.1,167,31,6.6,.71,.79,3.6
2019,274,15,27.3,23,2.79,2.52,0,27.7,24.4,5,4.8,166,14,7.6,.7,.83,4.4
2019,274,16,27.5,22.9,2.84,2.17,0,28.3,24.4,4.7,4.5,166,16,7.6,.61,.84,4.5
2019,274,17,26.2,25.5,2.54,1.42,0,28.5,24.4,5.8,5.7,167,13,8.2,.45,.87,4.9
2019,274,18,24.2,32.2,2.05,.37,0,28.1,24.5,4.8,4.7,170,10,7.3,.15,.97,6.5
2019,274,19,22.3,43.6,1.52,.01,0,27.3,24.5,4.5,4.4,174,11,8.3,.09,1.17,9.3
2019,274,20,21.3,50.9,1.24,0,0,26.5,24.6,4.4,4.3,176,12,7.1,.07,1.29,10.7
2019,274,21,20.5,50.1,1.2,0,0,25.9,24.7,3.5,3.4,172,11,6,.06,1.2,9.7
2019,274,22,19.3,56,.99,0,0,25.3,24.8,2.9,2.9,174,11,4.7,.04,1.25,10.3
2019,274,23,18.2,62.3,.79,0,0,24.7,24.9,2,1.9,163,20,4.2,.02,1.3,10.9
2019,274,24,16.5,71.4,.54,0,0,24.1,25,1.7,1.7,122,12,2.8,.01,1.34,11.3
2019,275,1,15.8,76,.43,0,0,23.6,25,1.6,1.5,125,21,2.8,0,1.36,11.5
2019,275,2,14.4,80.5,.32,0,0,23.1,25,1,1,95,9,1.6,-.01,1.32,11.1
2019,275,3,13.5,82.1,.28,0,0,22.6,25,1.1,1.1,80,9,1.7,-.01,1.27,10.5
2019,275,4,12.9,83.1,.25,0,0,22.2,25.1,1.1,1,81,10,1.8,-.01,1.23,10.1
2019,275,5,11.9,86.5,.19,0,0,21.7,25,1,1,108,20,1.8,-.01,1.2,9.7
2019,275,6,11,90.1,.13,0,0,21.3,25,.7,.4,81,48,1.6,-.02,1.18,9.5
2019,275,7,10.8,90.9,.12,.18,0,20.9,25,.8,.6,336,36,1.9,.01,1.18,9.4
2019,275,8,13.6,80.7,.31,.82,0,20.7,24.9,.8,.7,327,23,1.8,.09,1.25,10.3
2019,275,9,17,68.4,.62,1.55,0,20.8,24.9,1.4,1.1,311,32,2.7,.27,1.32,11.1
2019,275,10,19.9,54.6,1.06,2.19,0,21.4,24.8,1.2,1,276,37,3,.43,1.26,10.4
2019,275,11,22.8,43.1,1.58,2.66,0,22.7,24.7,1.2,.7,269,53,3.5,.57,1.19,9.6
2019,275,12,24.3,36.5,1.93,2.93,0,24.3,24.6,1.7,1.3,247,40,3.5,.66,1.11,8.5
2019,275,13,25.6,32.8,2.21,2.97,0,26,24.5,1.8,1.2,241,48,4,.69,1.08,8.1
2019,275,14,26.5,30.5,2.41,2.76,0,27.5,24.5,1.9,1.6,236,35,3.8,.65,1.06,7.8
2019,275,15,27.3,28.5,2.6,2.33,0,28.6,24.5,2.1,1.5,274,44,4.7,.56,1.03,7.4
2019,275,16,27.6,27.4,2.69,1.73,0,29.1,24.5,2.1,1.6,307,39,4.6,.41,1.02,7.2
2019,275,17,27.5,25.5,2.73,1,0,29.2,24.5,2,1.8,300,29,4.6,.23,.94,6
2019,275,18,26.4,27.5,2.5,.3,0,28.6,24.6,1.6,1.6,330,15,3.3,.08,.95,6.2
2019,275,19,22.6,42.4,1.59,0,0,27.7,24.7,1.5,1.2,134,39,3.9,.05,1.16,9.2
2019,275,20,20.5,52.6,1.15,0,0,26.8,24.8,1.6,1.5,118,25,3,.03,1.27,10.5
2019,275,21,19.4,56.8,.97,0,0,26.1,24.9,1.3,1.2,104,14,2.3,.02,1.28,10.6
2019,275,22,17.1,67.4,.64,0,0,25.4,25,.5,.4,141,26,1.2,0,1.31,11
2019,275,23,15.1,76.3,.41,0,0,24.8,25.1,1,.9,135,21,1.7,0,1.31,11
2019,275,24,14.3,81.9,.29,0,0,24.2,25.2,.7,.4,70,53,1.5,-.01,1.33,11.2
2019,276,1,14.6,78.2,.36,0,0,23.7,25.2,1.1,1,104,26,2.2,0,1.3,10.8
2019,276,2,14.4,79.6,.33,0,0,23.2,25.3,1.2,.9,82,41,2.5,-.01,1.3,10.9
2019,276,3,12.6,86.3,.2,0,0,22.8,25.3,.4,.4,46,17,1.2,-.01,1.26,10.4
2019,276,4,12.3,87.6,.18,0,0,22.4,25.3,.6,.5,135,34,2,-.02,1.25,10.3
2019,276,5,11.9,90,.14,0,0,22,25.2,.3,.3,96,15,1.2,-.02,1.25,10.2
2019,276,6,11.1,91.6,.11,0,0,21.6,25.2,.7,.7,35,21,1.7,-.02,1.21,9.8
2019,276,7,12,90,.14,.13,0,21.3,25.2,.6,.4,123,45,1.6,.01,1.26,10.4
2019,276,8,15,78,.39,.74,0,21.1,25.1,.4,.2,173,57,1.6,.08,1.32,11.1
2019,276,9,18.4,59.9,.85,1.51,0,21.3,25.1,1.4,1.3,280,20,3.2,.27,1.27,10.5
2019,276,10,21,50.6,1.24,2.11,0,21.9,25,1.7,1.6,280,19,3,.43,1.25,10.3
2019,276,11,24.3,39.3,1.86,2.6,0,23.1,24.9,1.4,1.2,275,29,3,.57,1.19,9.6
2019,276,12,27.1,33.8,2.37,2.88,0,24.9,24.8,1.3,.3,216,70,3.9,.66,1.21,9.8
2019,276,13,27.9,32.2,2.55,2.94,0,26.6,24.8,2.4,1.8,185,39,5.9,.72,1.21,9.8
2019,276,14,28.6,30.3,2.73,2.5,0,28.1,24.7,2.3,1.8,245,37,6.3,.62,1.18,9.5
2019,276,15,28.5,27.9,2.81,1.39,0,28.8,24.7,2.7,2,165,40,5.7,.35,1.09,8.2
2019,276,16,28.7,25.4,2.94,1.11,0,28.9,24.7,2.6,2.5,192,19,4.7,.28,1,7
2019,276,17,28.4,26.2,2.85,.65,0,28.8,24.7,1.8,1.5,193,33,4,.14,1.01,7.1
2019,276,18,27.5,29,2.61,.17,0,28.4,24.8,1,.9,163,23,2.5,.05,1.06,7.9
2019,276,19,25.5,40.7,1.94,0,0,27.9,24.9,.6,.5,120,29,1.5,.04,1.33,11.1
2019,276,20,24,45.1,1.64,0,0,27.4,25,1.4,1.3,110,16,2.5,.04,1.35,11.4
2019,276,21,22.6,54.4,1.25,0,0,26.8,25.1,1.3,1.2,119,12,3.9,.03,1.49,12.9
2019,276,22,20.8,62.9,.91,0,0,26.3,25.2,1.2,1.2,98,10,1.9,.02,1.55,13.5
2019,276,23,20.5,63.1,.89,0,0,25.8,25.3,1.4,1.4,99,8,2.3,.02,1.52,13.2
2019,276,24,20.5,62.3,.91,0,0,25.4,25.4,1.1,1.1,128,10,2,.02,1.5,13
2019,277,1,19.8,65.8,.79,0,0,25,25.4,1.3,1.3,114,13,2.3,.02,1.52,13.2
2019,277,2,18.4,72.7,.58,0,0,24.7,25.5,.9,.9,86,14,1.6,0,1.54,13.4
2019,277,3,17.7,75.2,.5,0,0,24.3,25.5,.8,.8,82,13,1.5,0,1.52,13.3
2019,277,4,18,73.1,.56,0,0,24,25.5,1.3,1.2,115,25,2.3,.01,1.51,13.1
2019,277,5,17.3,78.6,.43,0,0,23.8,25.5,.5,.1,48,75,1.7,0,1.55,13.5
2019,277,6,17.1,84.8,.3,0,0,23.5,25.5,1.4,1.3,108,27,2.5,0,1.65,14.5
2019,277,7,17.4,88.6,.22,.08,0,23.3,25.5,1.4,1.4,87,12,2.5,.01,1.75,15.4
2019,277,8,19.4,81.4,.43,.58,0,23.2,25.5,1.5,1.4,109,15,2.7,.06,1.83,16.1
2019,277,9,22.3,64,.98,1.21,0,23.4,25.4,1.8,1.6,137,26,3.2,.22,1.72,15.1
2019,277,10,23.6,52.9,1.38,1.76,0,23.8,25.4,1.5,.8,234,56,3.3,.36,1.53,13.4
2019,277,11,24.6,47.5,1.62,1.85,0,24.5,25.3,2.2,1.9,302,29,4.6,.41,1.47,12.7
2019,277,12,25.4,44.1,1.81,2.15,0,25.5,25.3,2.1,1.8,257,32,5.7,.49,1.43,12.3
2019,277,13,26.7,41.4,2.06,3.14,0,26.8,25.2,2.9,2.6,241,29,6.3,.76,1.45,12.5
2019,277,14,27.5,38.2,2.27,2.74,0,28.2,25.2,3,2.7,266,26,6.4,.67,1.4,12
2019,277,15,27.4,38.7,2.24,1.48,0,29,25.2,3.2,2.9,268,24,5.5,.37,1.41,12.1
2019,277,16,27.8,37.3,2.34,1.73,0,29.3,25.2,3.9,3.6,271,21,6.9,.45,1.39,11.9
2019,277,17,27.6,37.7,2.31,.92,0,29.3,25.2,3.3,3.2,266,18,7.1,.23,1.39,11.9
2019,277,18,25.9,41,1.98,.19,0,28.8,25.3,2.7,2.6,280,10,5.9,.09,1.37,11.6
2019,277,19,23.4,41.5,1.68,0,0,28,25.4,1.5,1.5,292,11,2.5,.05,1.19,9.5
2019,277,20,20.9,49.8,1.24,0,0,27.2,25.5,.9,.8,323,26,1.6,.02,1.23,10
2019,277,21,18.8,59.9,.87,0,0,26.5,25.6,.5,.3,68,52,1.4,.01,1.3,10.8
2019,277,22,17.1,69.9,.59,0,0,25.8,25.6,.4,.3,58,39,2.1,0,1.36,11.6
2019,277,23,16.3,71,.54,0,0,25.2,25.7,1.1,1,100,18,1.8,0,1.32,11
2019,277,24,15.4,73.6,.46,0,0,24.7,25.8,1.1,1.1,92,13,1.8,0,1.28,10.7
2019,278,1,15,72.9,.46,0,0,24.2,25.8,1.1,1,104,21,1.8,0,1.24,10.2
2019,278,2,14.5,74,.43,0,0,23.7,25.8,1.3,1.2,111,22,2.2,0,1.22,9.9
2019,278,3,14,74.2,.41,0,0,23.3,25.8,1.1,.7,68,49,2,0,1.19,9.5
2019,278,4,13,79.4,.31,0,0,22.9,25.8,.9,.8,86,29,1.5,-.01,1.19,9.5
2019,278,5,12.8,80,.29,0,0,22.5,25.8,.7,.7,79,21,1.4,-.01,1.18,9.4
2019,278,6,12.6,82.2,.26,0,0,22.2,25.7,.6,.5,24,18,1.5,-.01,1.2,9.7
2019,278,7,12.2,85,.21,.07,0,21.9,25.7,.4,.2,27,61,1.3,0,1.21,9.8
2019,278,8,15.6,72,.51,.7,0,21.7,25.6,.5,.4,337,41,1.6,.07,1.27,10.5
2019,278,9,19.3,58.7,.93,1.51,0,21.8,25.5,1.5,1.4,311,20,2.8,.28,1.31,11
2019,278,10,22,44.2,1.48,2.14,0,22.5,25.5,1.4,1.3,286,24,2.8,.45,1.16,9.1
2019,278,11,24.7,33.8,2.07,2.62,0,23.6,25.4,1.2,.9,286,39,2.8,.58,1.05,7.7
2019,278,12,26.6,29.2,2.46,2.88,0,25.3,25.3,1.8,1.5,335,33,4.8,.68,1.01,7.2
2019,278,13,27.1,29.1,2.54,2.91,0,26.9,25.2,2.5,1.8,293,43,5.7,.71,1.04,7.6
2019,278,14,28,27.6,2.74,2.7,0,28.3,25.2,2.5,2.1,285,34,5.7,.67,1.05,7.6
2019,278,15,28.6,26.4,2.89,2.28,0,29.3,25.1,2.9,2.6,253,26,6,.58,1.03,7.5
2019,278,16,28.9,25.2,2.97,1.67,0,29.8,25.1,3,2.7,254,28,5.2,.44,1,7
2019,278,17,28.6,23.8,2.98,.95,0,29.8,25.2,2.8,2.5,274,22,5.2,.25,.93,5.9
2019,278,18,27,26.9,2.61,.26,0,29.1,25.2,1.8,1.7,314,14,4,.08,.96,6.3
2019,278,19,22.8,39.2,1.69,0,0,28.3,25.3,.6,.6,343,20,2.4,.03,1.08,8.1
2019,278,20,21.6,44.3,1.44,0,0,27.4,25.5,1.2,.7,308,49,2.8,.03,1.14,8.9
2019,278,21,18.9,57.3,.94,0,0,26.6,25.5,.6,.4,110,49,1.2,.01,1.24,10.2
2019,278,22,16.4,68.8,.58,0,0,25.9,25.6,.9,.9,67,8,1.9,0,1.28,10.7
2019,278,23,16.1,66.2,.62,0,0,25.3,25.7,.5,.4,29,35,1.5,0,1.21,9.7
2019,278,24,14.7,70.1,.5,0,0,24.7,25.8,1,1,102,14,2.1,0,1.17,9.3
2019,279,1,14.5,68.1,.53,0,0,24.2,25.8,1.2,1.1,88,10,2.3,0,1.12,8.7
2019,279,2,13.5,72.5,.43,0,0,23.7,25.8,1,1,82,12,1.9,0,1.12,8.7
2019,279,3,12.5,78.2,.32,0,0,23.2,25.8,.9,.8,84,13,1.8,-.01,1.13,8.8
2019,279,4,12,80.2,.28,0,0,22.8,25.8,1,1,87,16,1.4,-.01,1.12,8.7
2019,279,5,11.5,81.2,.25,0,0,22.4,25.8,1,1,77,11,1.4,-.01,1.1,8.4
2019,279,6,10.9,83.8,.21,0,0,22,25.8,.9,.9,80,10,1.3,-.01,1.09,8.3
2019,279,7,11.3,82.2,.24,.15,0,21.6,25.7,.7,.7,78,13,1.2,.01,1.1,8.3
2019,279,8,16.3,59.3,.77,.79,0,21.5,25.6,.8,.7,336,27,1.6,.1,1.09,8.2
2019,279,9,19.3,48,1.17,1.47,0,21.6,25.6,1,.9,304,19,1.9,.27,1.08,8
2019,279,10,22.1,38.2,1.65,2.12,0,22.2,25.5,1.6,1.5,305,25,3.4,.45,1.02,7.2
2019,279,11,24.8,30.4,2.19,2.64,0,23.4,25.4,2.1,2,316,22,3.9,.61,.95,6.3
2019,279,12,26.5,28.5,2.48,2.83,0,24.9,25.3,2.3,2.1,314,24,5.5,.68,.99,6.8
2019,279,13,27.7,25.7,2.76,2.88,0,26.5,25.2,2.6,2.3,315,28,5.4,.72,.95,6.3
2019,279,14,28.5,23.8,2.97,2.71,0,27.9,25.2,2.5,2,309,38,6,.68,.92,5.8
2019,279,15,29.1,21.1,3.18,2.28,0,29,25.1,2.5,2.2,321,27,5.4,.58,.85,4.6
2019,279,16,29.3,18.8,3.3,1.68,0,29.6,25.1,2.7,2.4,305,24,7.2,.44,.76,3.1
2019,279,17,29.1,19,3.26,.95,0,29.6,25.2,1.9,1.8,290,25,4.2,.23,.76,3.1
2019,279,18,27,21.3,2.82,.25,0,29,25.2,2,2,262,11,4.4,.09,.75,2.9
2019,279,19,22.9,29.3,1.97,0,0,28.1,25.3,1,1,240,9,1.7,.04,.81,4
2019,279,20,21.4,31,1.76,0,0,27.2,25.4,.6,.5,250,36,2.2,.03,.79,3.5
2019,279,21,17.2,47.6,1.03,0,0,26.4,25.5,1.1,1,64,26,2.5,.02,.93,5.9
2019,279,22,15.6,54.3,.81,0,0,25.6,25.6,1.2,1.1,79,27,1.9,.02,.96,6.4
2019,279,23,15.1,52.3,.82,0,0,24.9,25.7,1.5,1.3,91,27,2.8,.02,.89,5.3
2019,279,24,14.7,53.3,.79,0,0,24.3,25.7,.8,.4,92,55,2.5,.01,.89,5.3
2019,280,1,12.3,65.4,.5,0,0,23.8,25.8,.9,.5,50,50,3,0,.93,5.9
2019,280,2,11.7,66.7,.46,0,0,23.2,25.8,.6,.4,120,39,1.7,0,.91,5.7
2019,280,3,11.1,70.4,.39,0,0,22.7,25.8,.8,.7,72,35,1.6,0,.93,5.9
2019,280,4,10.7,70.2,.38,0,0,22.3,25.8,1,.9,61,18,1.6,0,.9,5.5
2019,280,5,10.3,71.3,.36,0,0,21.9,25.7,.8,.6,74,46,2.3,-.01,.89,5.3
2019,280,6,9.8,73.5,.32,0,0,21.5,25.7,.5,.2,37,62,3.5,-.01,.89,5.3
2019,280,7,10.1,74.2,.32,.14,0,21.1,25.6,.5,.4,68,28,1.4,.02,.92,5.7
2019,280,8,14.9,53,.81,.76,0,20.9,25.5,.8,.7,80,28,2.1,.1,.89,5.4
2019,280,9,19.6,38.5,1.41,1.48,0,21.1,25.5,1,.8,186,36,2.4,.28,.88,5.1
2019,280,10,22.1,35.6,1.71,2.1,0,21.8,25.4,1.1,.9,258,39,2.7,.44,.95,6.2
2019,280,11,24.3,31.2,2.09,2.57,0,23,25.3,2,1.6,299,35,5,.59,.95,6.2
2019,280,12,26.1,29.1,2.39,2.83,0,24.5,25.2,2.3,1.9,324,33,4.6,.68,.98,6.7
2019,280,13,27.4,28.6,2.6,2.84,0,26.2,25.1,1.6,1.2,290,42,4.5,.67,1.04,7.5
2019,280,14,28.5,28.4,2.78,2.63,0,27.7,25,2.1,1.4,217,46,4.9,.64,1.1,8.4
2019,280,15,28.9,28.6,2.83,2.19,0,28.8,25,2.9,2.4,296,34,5.4,.56,1.14,8.9
2019,280,16,29.1,28.4,2.89,1.68,0,29.4,25,2.6,2.4,318,23,5.2,.42,1.15,9
2019,280,17,28.6,29.8,2.76,.93,0,29.5,25,1.8,1.4,73,41,4.2,.21,1.17,9.3
2019,280,18,26.4,34.7,2.25,.22,0,29.1,25.1,2.6,2.6,81,14,4.8,.07,1.2,9.6
2019,280,19,24.3,39.5,1.83,0,0,28.2,25.2,3.4,3.4,87,11,5.4,.09,1.2,9.6
2019,280,20,23.1,42.7,1.63,0,0,27.5,25.3,2.6,2.5,91,12,4,.06,1.21,9.8
2019,280,21,22,46.5,1.41,0,0,26.8,25.4,1.8,1.8,100,11,3.3,.04,1.23,10
2019,280,22,19.2,57,.96,0,0,26.2,25.5,1.3,.9,201,49,2.8,.02,1.26,10.4
2019,280,23,17.4,64.8,.7,0,0,25.6,25.5,1.5,1.2,83,38,2.5,.01,1.29,10.7
2019,280,24,17.6,64.3,.72,0,0,25.1,25.6,1.2,1,78,33,2.7,.01,1.29,10.7
2019,281,1,16.8,68.5,.6,0,0,24.6,25.7,1.4,1.4,82,6,2,.01,1.31,10.9
2019,281,2,16,71.8,.51,0,0,24.2,25.7,.6,.2,20,61,1.5,0,1.3,10.9
2019,281,3,14.4,78.5,.35,0,0,23.8,25.7,.3,.2,128,48,.9,-.01,1.29,10.7
2019,281,4,13.9,82.1,.28,0,0,23.4,25.7,.8,.7,165,25,1.6,-.01,1.3,10.8
2019,281,5,13.3,84.9,.23,0,0,23,25.7,1.1,1.1,121,9,1.8,-.01,1.29,10.8
2019,281,6,13.3,85.3,.22,0,0,22.7,25.7,1.3,1.3,137,11,2.2,-.01,1.31,10.9
2019,281,7,13.6,85.1,.23,.12,0,22.4,25.6,.6,.6,144,26,1.7,.01,1.32,11.1
2019,281,8,17.6,69.8,.62,.83,0,22.3,25.6,.4,.3,239,44,1.5,.11,1.4,11.9
2019,281,9,20.8,58.8,1.02,1.39,0,22.5,25.5,.7,.6,305,35,2.2,.25,1.44,12.4
2019,281,10,23.8,49.9,1.48,1.93,0,23.1,25.5,1.7,.7,223,60,4.6,.41,1.47,12.7
2019,281,11,25.8,45,1.84,2.43,0,24.2,25.4,2,1.6,201,33,4.4,.55,1.5,13
2019,281,12,27.9,38.2,2.32,2.47,0,25.6,25.4,1.9,1.3,217,44,5.4,.58,1.43,12.3
2019,281,13,28.6,34.2,2.58,2.27,0,27,25.3,2.3,1.7,254,41,5,.55,1.34,11.3
2019,281,14,28.7,32.3,2.66,1.57,0,27.9,25.2,2,1.4,271,42,4.7,.37,1.27,10.5
2019,281,15,30.2,25.1,3.22,2.37,0,28.6,25.2,4.7,4.4,254,20,8.2,.68,1.08,8
2019,281,16,29.8,23.9,3.19,1.5,0,29.2,25.2,4.7,4.4,259,19,8.1,.46,1,6.9
2019,281,17,29.1,23.2,3.1,.8,0,29.1,25.3,4.1,3.9,254,16,7.4,.25,.94,6
2019,281,18,27.4,24.3,2.77,.23,0,28.7,25.3,3.2,3.2,258,12,6.1,.11,.88,5.2
2019,281,19,23.4,31.9,1.96,0,0,27.9,25.4,1.9,1.8,236,11,3,.06,.92,5.7
2019,281,20,21.5,31.4,1.76,0,0,27.1,25.5,1.8,1.8,238,11,3.3,.06,.81,3.8
2019,281,21,19.6,38.4,1.41,0,0,26.4,25.6,.9,.8,232,26,2.4,.03,.87,5
2019,281,22,18.5,42.7,1.22,0,0,25.7,25.7,1.1,.9,201,38,2.3,.03,.91,5.6
2019,281,23,17.4,46.9,1.06,0,0,25.1,25.7,1.2,1,21,29,2.3,.02,.93,5.9
2019,281,24,17.4,45.8,1.08,0,0,24.6,25.8,1.4,.6,78,60,3.3,.03,.91,5.6
2019,282,1,15.9,53.1,.85,0,0,24.1,25.8,1.8,1.7,99,19,3.5,.02,.96,6.3
2019,282,2,14.7,56.9,.72,0,0,23.6,25.8,1.8,1.8,99,10,2.7,.02,.95,6.3
2019,282,3,14.6,55.2,.75,0,0,23.1,25.8,1.8,1.8,97,12,3,.02,.92,5.7
2019,282,4,13.1,59.4,.61,0,0,22.7,25.8,1.8,1.8,88,9,3.1,.01,.9,5.4
2019,282,5,11.9,63.1,.51,0,0,22.3,25.8,1.7,1.7,89,8,2.5,.01,.88,5.1
2019,282,6,12,62,.53,0,0,21.9,25.7,2,2,95,9,3,.01,.87,4.9
2019,282,7,13,60.1,.6,.14,0,21.5,25.7,2.1,2.1,98,9,3,.04,.9,5.4
2019,282,8,16.9,50.3,.96,.77,0,21.3,25.6,2.6,2.5,113,15,4.5,.13,.97,6.5
2019,282,9,20.1,42.1,1.37,1.5,0,21.4,25.5,2.3,2.1,138,19,3.6,.31,.99,6.8
2019,282,10,22.6,33.2,1.84,2.13,0,22.1,25.5,2.3,2,210,28,4.8,.48,.91,5.6
2019,282,11,24.7,21.1,2.45,2.61,0,23.1,25.4,3.5,3.1,239,27,6.3,.66,.65,.9
2019,282,12,25.7,16.4,2.77,2.88,0,24.5,25.3,3.6,3.3,238,25,7,.75,.54,-1.6
2019,282,13,26.5,16.2,2.91,2.89,0,25.9,25.2,4.2,3.9,248,22,7.8,.78,.56,-1.2
2019,282,14,27.3,15.2,3.08,2.68,0,27.1,25.1,4.3,3.9,257,24,7.8,.74,.55,-1.4
2019,282,15,27.7,14.5,3.17,2.25,0,28,25.1,4.8,4.5,255,19,8.3,.65,.54,-1.7
2019,282,16,27.6,15.4,3.12,1.63,0,28.5,25.1,4.5,4.3,259,18,8,.49,.57,-1
2019,282,17,27,17,2.97,.89,0,28.5,25.1,4.3,4.1,266,16,7.4,.29,.61,-.1
2019,282,18,25.1,19.8,2.56,.22,0,27.9,25.1,3.1,3,269,11,5.4,.11,.63,.3
2019,282,19,20.7,27.9,1.76,0,0,27.1,25.2,1.5,1.5,268,12,2.7,.05,.68,1.5
2019,282,20,18.8,31.7,1.49,0,0,26.2,25.3,1.2,1,257,31,2.2,.04,.69,1.6
2019,282,21,17.4,35.3,1.29,0,0,25.4,25.4,1.5,1.3,208,35,3,.04,.7,1.9
2019,282,22,16.1,42,1.07,0,0,24.8,25.4,1.3,.8,176,48,3.6,.03,.76,3.1
2019,282,23,13.8,53.9,.73,0,0,24.1,25.5,1.3,1.1,98,27,2.2,.01,.85,4.6
2019,282,24,14.1,54.6,.74,0,0,23.6,25.5,1.1,.8,99,44,2.3,.01,.87,5
2019,283,1,13.8,58.3,.66,0,0,23,25.5,.7,.6,104,33,2.2,.01,.92,5.7
2019,283,2,13.9,58.3,.66,0,0,22.6,25.5,1.7,1.6,103,20,2.6,.01,.92,5.8
2019,283,3,13.5,58.9,.64,0,0,22.2,25.5,2.1,2,113,18,3,.02,.91,5.6
2019,283,4,11.7,63,.51,0,0,21.7,25.5,.8,.4,89,58,2.2,0,.87,4.9
2019,283,5,9.8,70.5,.36,0,0,21.3,25.5,1.3,.9,101,42,2.2,0,.85,4.7
2019,283,6,9.1,72.2,.32,0,0,20.8,25.4,1,.9,115,19,1.8,-.01,.83,4.3
2019,283,7,9.7,69.6,.37,.14,0,20.4,25.3,.9,.8,123,17,2.4,.02,.83,4.3
2019,283,8,14.3,54.6,.75,.77,0,20.2,25.3,2,1.9,151,20,3.6,.11,.89,5.2
2019,283,9,19,40.4,1.32,1.5,0,20.3,25.2,1.7,1.5,174,26,3.3,.29,.88,5.1
2019,283,10,22.3,24.5,2.04,2.13,0,21,25.1,1.9,1.5,217,36,4.2,.47,.65,.9
2019,283,11,23.5,20,2.32,2.59,0,22.1,25,2.2,1.9,213,29,4.8,.61,.58,-.7
2019,283,12,25.1,16.3,2.66,2.85,0,23.6,24.9,3.1,2.4,253,37,8.9,.72,.52,-2.3
2019,283,13,26,13.8,2.9,2.89,0,25.1,24.8,5,4.7,265,18,8.7,.8,.46,-3.8
2019,283,14,26.3,14.4,2.93,2.67,0,26.3,24.8,4.4,4.1,277,20,8.2,.73,.49,-3
2019,283,15,26.8,13.9,3.03,2.24,0,27.2,24.7,4.4,4.2,272,18,8,.63,.49,-3
2019,283,16,26.5,14.7,2.95,1.62,0,27.7,24.7,4.3,4.2,266,16,7.8,.47,.51,-2.5
2019,283,17,25.7,15.7,2.78,.88,0,27.7,24.7,4.5,4.2,274,21,7.1,.29,.52,-2.2
2019,283,18,23.4,18.6,2.36,.22,0,27.1,24.7,3.3,3.2,293,13,6.1,.11,.53,-1.8
2019,283,19,19.6,25.3,1.71,0,0,26.2,24.8,2,1.9,292,12,3.3,.06,.58,-.8
2019,283,20,16.9,31.5,1.32,0,0,25.3,24.9,1.2,1.2,294,16,2.5,.04,.61,-.1
