2017,301,9,11.4,38.7,.84,1.19,0,15.9,22.4,1.3,1.2,159,21,2.4,.19,.52,-2.2
2017,301,10,15,30.6,1.18,1.8,0,17.2,22.3,1.3,1.2,205,24,2.5,.33,.52,-2.2
2017,301,11,18.1,24.6,1.57,2.26,0,19,22.2,1.1,.9,247,33,4.2,.45,.51,-2.5
2017,301,12,20.6,20.5,1.93,2.51,0,21,22.1,1.5,1.2,293,34,4,.54,.5,-2.7
2017,301,13,22.6,17.5,2.26,2.54,0,22.8,22,1.3,.9,292,45,4,.56,.48,-3.3
2017,301,14,24.3,14.7,2.6,2.33,0,24.3,21.9,1.3,.7,177,55,3.8,.53,.45,-4.2
2017,301,15,24.9,13.4,2.73,1.9,0,25.3,21.9,1.8,1.4,239,38,4.8,.44,.42,-4.9
2017,301,16,24.7,13.8,2.69,1.31,0,25.6,21.8,1.9,1.5,282,36,3.9,.3,.43,-4.8
2017,301,17,24.6,13.6,2.66,.63,0,25.3,21.9,1.4,1.3,326,22,3,.12,.42,-5
2017,301,18,21.2,18.3,2.08,.08,0,24.3,21.9,.7,.5,353,46,2.2,.06,.45,-4.1
2017,301,19,17.3,24,1.5,0,0,23.1,22,1.6,1.6,84,10,2.7,.05,.47,-3.5
2017,301,20,14.9,27.3,1.24,0,0,22.1,22.1,1.5,1.4,78,22,2.5,.04,.46,-3.7
2017,301,21,11.6,32.3,.93,0,0,21.1,22.2,.8,.4,59,59,1.9,.02,.44,-4.5
2017,301,22,9.6,37.6,.75,0,0,20.2,22.2,.6,.3,78,58,1.3,.01,.45,-4.1
2017,301,23,8.7,39.4,.68,0,0,19.5,22.3,.5,.2,343,66,1.5,.01,.44,-4.3
2017,301,24,7.5,43.8,.58,0,0,18.8,22.3,.8,.7,110,22,1.3,.01,.45,-4.1
2017,302,1,6.6,44.8,.54,0,0,18.1,22.4,1.2,1,138,31,2.5,.01,.44,-4.5
2017,302,2,7.6,43.8,.59,0,0,17.6,22.4,1.6,1.5,106,15,2.7,.02,.46,-3.9
2017,302,3,7.6,43.4,.59,0,0,17.1,22.3,1.4,1.4,95,14,2.3,.02,.45,-4
2017,302,4,5.7,48.2,.47,0,0,16.6,22.3,.7,.5,166,49,2.5,0,.44,-4.5
2017,302,5,4.7,51.3,.42,0,0,16.2,22.3,1.1,1,97,29,2.4,0,.44,-4.5
2017,302,6,4.2,52.6,.39,0,0,15.8,22.2,1,.8,110,33,1.7,0,.44,-4.6
2017,302,7,4.7,53.4,.4,.04,0,15.4,22.2,.3,.3,132,7,1.1,0,.46,-4
2017,302,8,7.5,43.8,.59,.51,0,15.1,22.1,.2,.2,311,35,1,.03,.45,-4.1
2017,302,9,12.7,32.4,1,1.17,0,15.6,22,.7,.7,194,24,1.7,.18,.47,-3.4
2017,302,10,16.8,26.3,1.41,1.79,0,17,21.9,.6,.3,278,55,1.7,.32,.5,-2.7
2017,302,11,20.2,21.9,1.86,2.25,0,18.9,21.8,.6,.4,254,46,2.2,.45,.52,-2.3
2017,302,12,22.9,18.5,2.28,2.5,0,21,21.7,1.3,.7,197,56,3.8,.55,.52,-2.3
2017,302,13,24.5,16.9,2.56,2.53,0,22.9,21.6,1,.7,225,49,3,.56,.52,-2.3
2017,302,14,26.1,14.2,2.9,2.32,0,24.4,21.5,1.3,1,253,38,3.2,.54,.48,-3.3
2017,302,15,26.9,13.4,3.07,1.89,0,25.5,21.5,1.5,.3,317,73,3.6,.44,.47,-3.5
2017,302,16,27.7,12.7,3.24,1.29,0,25.9,21.5,1,.6,262,48,3.1,.28,.47,-3.5
2017,302,17,27,12.2,3.13,.61,0,25.7,21.5,2.5,2.3,283,26,5.7,.17,.44,-4.5
2017,302,18,23.4,16.5,2.42,.08,0,24.7,21.6,.8,.8,314,21,2.6,.07,.47,-3.5
2017,302,19,18.9,19.7,1.75,0,0,23.5,21.7,.7,.5,328,37,2.2,.04,.43,-4.8
2017,302,20,16.1,24.7,1.38,0,0,22.3,21.8,1.1,.9,39,29,2.2,.04,.45,-4.1
2017,302,21,14.3,27.3,1.18,0,0,21.3,21.9,.6,.5,9,37,1.4,.02,.44,-4.3
2017,302,22,12.3,30.3,1,0,0,20.4,22,.9,.7,103,40,2,.02,.43,-4.6
2017,302,23,10.6,31,.88,0,0,19.7,22,1.4,1.4,88,6,1.9,.03,.4,-5.8
2017,302,24,10.6,30.9,.88,0,0,19,22.1,1.8,1.8,89,8,2.5,.03,.39,-5.9
2017,303,1,10.8,31.3,.89,0,0,18.4,22.1,1.9,1.8,90,8,2.8,.03,.4,-5.6
2017,303,2,11.1,31.2,.91,0,0,18,22.1,2.1,2,91,10,3,.04,.41,-5.3
2017,303,3,11.6,30.8,.95,0,0,17.6,22.1,2.1,2.1,91,8,3,.04,.42,-5
2017,303,4,10.7,33.7,.85,0,0,17.2,22.1,2.1,2,99,9,3.2,.04,.43,-4.6
2017,303,5,10.8,35.8,.83,0,0,16.9,22.1,2.3,2.2,98,9,3.1,.04,.46,-3.8
2017,303,6,9.7,42,.7,0,0,16.6,22,1.5,1.5,86,16,2.3,.02,.5,-2.6
2017,303,7,9.9,44.2,.68,.04,0,16.2,22,1.4,1.2,98,29,2.9,.02,.54,-1.8
2017,303,8,13.9,36.5,1.02,.5,0,16.1,21.9,1.9,1.8,112,16,3.7,.07,.58,-.8
2017,303,9,17.4,33.1,1.33,1.19,0,16.7,21.9,3,2.9,138,17,4.6,.25,.66,1
2017,303,10,19.5,31.8,1.55,1.48,0,18,21.8,4.2,4,165,14,6.1,.35,.72,2.3
2017,303,11,21.4,26.4,1.87,1.82,0,19.2,21.7,4.7,4.5,177,17,7.2,.47,.67,1.3
2017,303,12,23.3,21.1,2.26,2.54,0,20.8,21.6,4.2,4,174,20,7.1,.65,.6,-.2
2017,303,13,23.6,19.5,2.34,1.83,0,22.2,21.6,3.9,3.7,199,20,6.9,.48,.57,-1
2017,303,14,23.4,17.1,2.38,1.11,0,23,21.5,2.3,1.8,216,37,5.4,.26,.49,-2.9
2017,303,15,23.7,17.1,2.43,1.22,0,23.2,21.5,2.2,2,235,25,5.6,.28,.5,-2.7
2017,303,16,24.6,17.5,2.55,1.48,0,23.5,21.5,3.3,2.8,235,31,5.9,.39,.54,-1.7
2017,303,17,22.9,20.3,2.23,.27,0,23.6,21.5,1.3,1.3,214,12,5.4,.07,.57,-1
2017,303,18,20.3,24.2,1.82,.05,0,22.9,21.5,1.3,1.2,199,23,2.8,.06,.58,-.8
2017,303,19,17.5,28.6,1.43,0,0,22,21.6,1,.8,142,39,2.5,.04,.57,-.9
2017,303,20,16.5,29.1,1.33,0,0,21.3,21.6,1.8,1.7,135,14,3.3,.05,.55,-1.5
2017,303,21,15.6,33.1,1.19,0,0,20.6,21.7,1.6,1.5,117,14,2.6,.04,.59,-.6
2017,303,22,14.7,38,1.03,0,0,20,21.8,1.9,1.9,113,12,3.7,.04,.64,.6
2017,303,23,14.8,37.6,1.05,0,0,19.5,21.8,2.3,2.3,111,10,3.7,.04,.63,.5
2017,303,24,14.9,39.8,1.02,0,0,19.2,21.8,3.1,2.8,170,24,8.9,.05,.67,1.4
2017,304,1,15.5,45.3,.97,0,0,19,21.8,7.3,7.1,173,15,12.9,.1,.79,3.6
2017,304,2,13.6,56.4,.68,0,0,18.8,21.9,3.6,3.3,148,23,9.1,.03,.88,5.1
2017,304,3,13.1,58.9,.62,0,0,18.5,21.8,2.3,2.3,92,15,3.7,.02,.89,5.2
2017,304,4,12.6,58.9,.6,0,0,18.2,21.8,2.1,2,113,14,3,.02,.86,4.8
2017,304,5,10.5,64.8,.45,0,0,17.7,21.8,1.5,1.5,91,10,3,0,.82,4.2
2017,304,6,9.4,69.8,.36,0,0,17.2,21.8,1.3,1.3,99,9,2.6,0,.82,4.2
2017,304,7,9.6,68.3,.38,.04,0,16.8,21.7,1.8,1.8,104,8,2.5,.01,.81,4
2017,304,8,11.8,63.3,.51,.5,0,16.5,21.7,2.1,2,124,18,4.3,.05,.88,5.1
2017,304,9,14.5,59.5,.67,1.16,0,16.9,21.6,3,2.9,146,15,4.8,.2,.98,6.7
2017,304,10,17.3,49.5,1,1.71,0,18,21.6,4.1,3.9,165,17,6.4,.36,.98,6.6
2017,304,11,19.2,38,1.38,2.24,0,19.3,21.5,4.2,4,183,21,6.5,.51,.85,4.6
2017,304,12,20.3,32.1,1.62,2.47,0,20.9,21.5,3,2.4,199,37,6.1,.55,.76,3.1
2017,304,13,21.3,31,1.75,2.48,0,22.4,21.4,2.8,2.3,188,34,5.9,.56,.78,3.5
2017,304,14,22.1,26.6,1.96,2,0,23.7,21.4,1.7,.9,216,57,4.8,.43,.71,2
2017,304,15,22.5,21.9,2.13,1.52,0,24.3,21.3,2.2,1.8,258,33,6.1,.34,.6,-.4
2017,304,16,21.9,22,2.06,.86,0,24.4,21.3,2.9,2.8,268,17,6.2,.21,.58,-.8
2017,304,17,21,24.9,1.86,.24,0,23.9,21.4,1.8,1.7,263,12,3.7,.07,.62,.2
2017,304,18,19,29.7,1.55,.03,0,23.1,21.4,.5,.2,5,66,1.6,.03,.65,.8
2017,304,19,14.9,38.9,1.04,0,0,22.1,21.5,.7,.7,86,15,1.5,.02,.66,1
2017,304,20,13.2,40.6,.9,0,0,21.2,21.6,.5,.4,62,39,1.2,.01,.61,.1
2017,304,21,11.6,43.1,.78,0,0,20.4,21.6,.9,.9,74,13,1.5,.01,.59,-.5
2017,304,22,11.8,39,.85,0,0,19.7,21.7,1.2,1.1,114,22,2,.02,.54,-1.7
2017,304,23,11.6,41.8,.79,0,0,19.1,21.7,1.6,1.6,114,9,2.5,.02,.57,-1
2017,304,24,11.2,44.3,.74,0,0,18.6,21.8,1.5,1.4,92,13,2.4,.02,.59,-.5
2017,305,1,11.3,46.3,.72,0,0,18.1,21.8,1.9,1.9,88,10,2.8,.02,.62,.2
2017,305,2,11.5,46.2,.73,0,0,17.8,21.8,1.6,1.6,92,13,2.4,.02,.63,.4
2017,305,3,10.9,48.5,.67,0,0,17.5,21.8,1.4,1.4,95,11,2.5,.02,.63,.4
2017,305,4,9.9,54.8,.55,0,0,17.1,21.7,1.2,1.1,78,16,1.9,.01,.67,1.2
2017,305,5,9.5,60,.47,0,0,16.8,21.7,1.5,1.4,91,7,2.5,.01,.71,2.1
2017,305,6,8.8,65.8,.39,0,0,16.5,21.7,1.5,1.5,94,9,2.4,0,.75,2.8
2017,305,7,8.2,65.5,.37,.04,0,16.2,21.6,1,.5,71,55,2.4,0,.71,2.2
2017,305,8,10.2,55.4,.56,.49,0,15.9,21.5,.6,.4,104,46,2.2,.03,.7,1.9
2017,305,9,15.7,54.3,.82,1.21,0,16.4,21.5,2.5,2.4,147,17,4.9,.22,.97,6.5
2017,305,10,17.9,48.4,1.06,1.78,0,17.7,21.4,3.8,3.6,162,15,5.8,.38,.99,6.8
2017,305,11,19.9,34.2,1.53,2.25,0,19.2,21.3,3.2,2.9,182,24,5.8,.5,.8,3.7
2017,305,12,21.3,25.5,1.89,2.49,0,20.9,21.3,3.2,2.9,202,24,6.3,.58,.65,.8
2017,305,13,22.5,21.8,2.13,2.49,0,22.4,21.2,3.3,2.8,190,32,5.9,.6,.59,-.5
2017,305,14,23.8,14.5,2.52,2.3,0,23.7,21.1,2.8,2.5,214,30,6,.56,.43,-4.8
2017,305,15,24.5,12.8,2.67,1.87,0,24.5,21.1,2.8,2.2,228,37,5.4,.47,.39,-5.9
2017,305,16,24.4,13.3,2.65,1.27,0,24.8,21.1,3.5,3.3,231,18,6.4,.35,.41,-5.5
2017,305,17,23.9,13.1,2.57,.59,0,24.4,21.2,3.9,3.7,259,16,6.3,.2,.38,-6.2
2017,305,18,20.6,19.4,1.97,.07,0,23.4,21.2,2.5,2.5,270,11,5.4,.1,.47,-3.6
2017,305,19,16.7,25.3,1.42,0,0,22.3,21.3,1.3,1.3,256,17,2.2,.04,.48,-3.3
2017,305,20,14.1,30.3,1.12,0,0,21.3,21.4,1.5,1.5,253,11,2.2,.04,.49,-3.1
2017,305,21,12.7,31.1,1.01,0,0,20.4,21.5,.9,.3,97,66,2.5,.02,.46,-4
2017,305,22,13.3,31.3,1.05,0,0,19.5,21.5,.7,.5,111,43,3,.02,.48,-3.4
2017,305,23,10.2,38,.77,0,0,18.8,21.6,1.9,1.8,94,9,2.9,.03,.47,-3.5
2017,305,24,11.1,35.2,.86,0,0,18.1,21.6,1.7,1.7,109,13,2.7,.03,.47,-3.7
2017,306,1,9.3,40.3,.7,0,0,17.6,21.6,1.2,1.2,91,11,2,.02,.47,-3.5
2017,306,2,8.6,48.4,.58,0,0,17.1,21.6,1.3,1.2,75,20,2.3,.01,.54,-1.7
2017,306,3,7.7,54.2,.48,0,0,16.6,21.6,1.5,1.5,86,8,2.4,.01,.57,-1
2017,306,4,7.6,58.5,.43,0,0,16.2,21.6,1.8,1.7,85,10,2.7,.01,.61,0
2017,306,5,8.2,61.3,.42,0,0,15.9,21.5,1.8,1.8,88,9,2.6,.01,.66,1.1
2017,306,6,8.5,65.3,.38,0,0,15.6,21.5,1.6,1.5,88,15,2.2,0,.72,2.3
2017,306,7,5.6,59.3,.37,.03,0,15.3,21.4,1,.9,355,26,1.9,0,.54,-1.7
2017,306,8,9.2,50.6,.58,.48,0,15.1,21.4,.3,.2,18,43,1.2,.03,.59,-.5
2017,306,9,14.2,46.5,.87,1.13,0,15.6,21.3,.4,.3,280,32,1.6,.17,.76,3
2017,306,10,17.9,52,.98,1.74,0,17,21.2,1.7,1.6,206,23,4.6,.33,1.07,7.9
2017,306,11,19.7,46.4,1.23,2.03,0,18.7,21.1,2.8,2.5,200,27,6.9,.43,1.06,7.9
2017,306,12,21.2,38,1.56,2.46,0,20.4,21,3.2,2.9,196,27,6.3,.56,.95,6.3
2017,306,13,22.6,29.5,1.93,2.47,0,22,21,2.9,2.4,208,31,6.7,.58,.81,3.9
2017,306,14,23.4,24.2,2.19,2.23,0,23.3,20.9,3,2.4,246,35,5.8,.54,.7,1.9
2017,306,15,24,20,2.39,1.84,0,24.1,20.9,3.3,2.9,235,25,6.6,.46,.6,-.3
2017,306,16,24.3,18,2.49,1.25,0,24.4,20.9,3.4,3.1,255,22,6.8,.33,.55,-1.6
2017,306,17,23.8,18.7,2.39,.57,0,24,20.9,3.3,3.1,258,19,5.8,.16,.55,-1.4
2017,306,18,20.5,23.5,1.86,.07,0,23.2,21,2.4,2.4,276,8,5.3,.09,.56,-1.1
2017,306,19,16.5,30.3,1.31,0,0,22.1,21,1.1,.7,285,51,2.1,.03,.57,-1
2017,306,20,15.3,32.6,1.17,0,0,21.1,21.1,.9,.7,173,31,1.7,.03,.57,-1
2017,306,21,13.2,38.1,.95,0,0,20.2,21.2,.8,.3,195,67,2.3,.02,.58,-.8
2017,306,22,10.9,44.7,.72,0,0,19.4,21.2,1.3,1.2,87,10,2,.02,.58,-.7
2017,306,23,9.9,45.9,.66,0,0,18.7,21.3,1.5,1.5,93,11,2.3,.02,.56,-1.2
2017,306,24,10.6,45.2,.7,0,0,18.1,21.4,1.8,1.8,91,7,2.5,.02,.58,-.8
2017,307,1,9.8,48.1,.63,0,0,17.6,21.4,1.6,1.6,87,8,2.2,.02,.58,-.6
2017,307,2,9.2,51.8,.56,0,0,17.1,21.4,1.4,1.4,84,7,1.9,.01,.6,-.2
2017,307,3,8.9,58.7,.47,0,0,16.7,21.4,1.7,1.7,94,10,2.4,.01,.67,1.3
2017,307,4,9.5,64.2,.43,0,0,16.4,21.4,1.3,1.1,87,31,2.4,0,.76,3.1
2017,307,5,7.2,71.3,.29,0,0,16,21.3,.6,.3,13,54,1.4,-.01,.72,2.4
2017,307,6,6.8,73.4,.26,0,0,15.6,21.3,.3,.2,346,33,1.2,-.01,.73,2.4
2017,307,7,4.6,74.1,.22,.03,0,15.2,21.2,.6,.5,70,24,1.2,-.01,.63,.4
2017,307,8,8.7,64.5,.41,.49,0,14.9,21.1,.5,.5,141,17,1.4,.03,.73,2.4
2017,307,9,15.9,52.3,.87,1.09,0,15.4,21.1,.9,.7,158,36,2.7,.17,.95,6.2
2017,307,10,18.3,49.7,1.06,1.67,0,16.8,21,2,1.8,161,22,4.2,.32,1.04,7.6
2017,307,11,20.4,41.4,1.41,2.28,0,18.5,20.9,2.3,2.1,168,28,4.6,.49,.99,6.9
2017,307,12,21.8,32.8,1.76,2.32,0,20.4,20.8,2.1,1.6,200,40,5.2,.51,.86,4.7
2017,307,13,23.1,27.9,2.05,2.68,0,22.1,20.8,2,1.7,250,34,6.3,.61,.79,3.5
2017,307,14,23.8,27,2.15,1.75,0,23.6,20.7,2,1.4,209,43,5,.39,.79,3.6
2017,307,15,24.4,22.4,2.37,1.52,0,24,20.7,1.4,1.2,254,34,3.3,.33,.68,1.5
2017,307,16,24.8,17.5,2.58,1.02,0,24.3,20.7,2.1,1.8,273,29,4.2,.24,.55,-1.5
2017,307,17,23.5,19.9,2.32,.23,0,23.9,20.7,1.6,1.3,302,35,3.5,.07,.57,-.9
2017,307,18,20.9,24.5,1.88,.02,0,23.2,20.8,.7,.6,31,26,1.4,.04,.6,-.2
2017,307,19,17.8,29.5,1.43,0,0,22.3,20.8,.4,.4,89,19,1.4,.02,.6,-.2
2017,307,20,15.4,33.1,1.17,0,0,21.4,20.9,1.1,1.1,90,17,1.9,.03,.58,-.8
2017,307,21,14.1,34.2,1.06,0,0,20.6,21,1.5,1.5,81,7,2.3,.03,.55,-1.5
2017,307,22,13.9,34.1,1.05,0,0,20,21.1,1.5,1.5,95,14,2.2,.03,.54,-1.6
2017,307,23,13.6,35,1.01,0,0,19.4,21.2,1.2,1.1,98,21,2.2,.03,.54,-1.6
2017,307,24,13.2,35.8,.97,0,0,19,21.2,.6,.4,34,45,1.6,.02,.54,-1.7
2017,308,1,11.5,41.9,.79,0,0,18.5,21.2,.7,.6,93,31,1.5,.01,.57,-1
2017,308,2,10.6,45.1,.7,0,0,18,21.3,1.1,1,77,11,1.7,.01,.57,-.8
2017,308,3,12.8,43.9,.83,0,0,17.7,21.3,1.4,1.4,102,8,2.2,.02,.65,.8
2017,308,4,12.6,45,.8,0,0,17.4,21.2,1.4,1.3,102,16,2.3,.02,.65,.9
2017,308,5,12.8,45.2,.81,0,0,17.2,21.2,1,.9,79,23,2.6,.02,.67,1.2
2017,308,6,13.9,42.7,.91,0,0,17.1,21.2,1.2,1.1,104,26,2.8,.02,.68,1.5
2017,308,7,11.1,48.9,.68,.02,0,17,21.2,1.1,.6,54,54,2.9,.02,.65,.8
2017,308,8,14.9,42,.99,.32,0,17,21.1,1.5,1.2,136,33,3.5,.05,.71,2.1
2017,308,9,17.5,37.6,1.25,.9,0,17.4,21.1,2.2,1.9,159,27,4.1,.17,.75,2.9
2017,308,10,20.3,32.8,1.6,1.34,0,18.4,21,3.9,3.8,163,16,7.5,.32,.78,3.4
2017,308,11,21.4,30.2,1.78,1.51,0,19.4,21,5.2,5,167,15,7.8,.4,.77,3.2
2017,308,12,22.6,28,1.97,2.16,0,20.5,20.9,5.6,5.4,170,15,9.1,.58,.77,3.2
2017,308,13,21.3,40.7,1.51,1.83,0,21.8,20.9,6.4,6.3,168,14,9.3,.48,1.02,7.3
2017,308,14,19.4,52.7,1.07,1.07,0,22.2,20.9,6.6,6.5,161,12,9.9,.27,1.19,9.5
2017,308,15,19.7,57.1,.99,1.05,0,22.1,20.9,5.4,5.2,164,14,8.4,.24,1.3,10.9
2017,308,16,21.9,48.1,1.36,1.11,0,22.4,20.9,4.7,4.4,181,19,7.2,.27,1.26,10.4
2017,308,17,20.6,56.7,1.05,.41,0,22.4,20.9,4.9,4.7,182,14,8.2,.09,1.37,11.6
2017,308,18,18.6,66,.73,.03,0,21.9,20.9,4.5,4.4,173,12,6.5,.05,1.41,12.1
2017,308,19,16.9,72.5,.53,0,0,21.2,21,4.4,4.3,173,13,6.9,.03,1.39,11.9
2017,308,20,16.3,75.6,.45,0,0,20.6,21,3.7,3.6,166,12,6.1,.02,1.4,11.9
2017,308,21,14.9,80.3,.34,0,0,20,21,2.6,2.5,145,11,4.5,0,1.36,11.5
2017,308,22,14.3,82.6,.28,0,0,19.5,21.1,3,3,153,12,5,0,1.34,11.3
2017,308,23,14.2,83.7,.26,0,0,19,21.1,2.1,2,156,11,4,-.01,1.35,11.4
2017,308,24,13.8,84.9,.24,0,0,18.6,21.2,2,1.8,144,25,3.3,-.01,1.34,11.3
2017,309,1,12.1,90.2,.14,0,0,18.2,21.2,1.8,1.8,117,12,2.8,-.01,1.27,10.5
2017,309,2,11,92.1,.1,0,0,17.8,21.2,.8,.8,91,17,2.1,-.02,1.21,9.8
2017,309,3,9.8,93.5,.08,0,0,17.3,21.2,1.1,1,92,11,1.8,-.02,1.13,8.8
2017,309,4,10,94.6,.07,0,0,16.9,21.1,1.3,1.3,92,8,1.9,-.02,1.16,9.1
2017,309,5,10.1,95.6,.05,0,0,16.5,21.1,1.5,1.4,90,8,2,-.02,1.18,9.4
2017,309,6,10.3,95.1,.06,0,0,16.3,21.1,1.6,1.6,99,10,2.5,-.02,1.19,9.6
2017,309,7,10.1,95.7,.05,.03,0,16,21,1.4,1.4,101,9,2,-.01,1.18,9.4
2017,309,8,12.8,88.7,.17,.49,0,15.8,21,1.7,1.7,114,12,3,.03,1.31,11
2017,309,9,16.1,74.4,.47,1.1,0,16.3,20.9,1.8,1.6,139,20,3.1,.17,1.36,11.5
2017,309,10,18.6,62.3,.81,1.68,0,17.6,20.9,.9,.4,192,63,2.6,.3,1.33,11.2
2017,309,11,20.2,51.6,1.15,2.13,0,19.3,20.8,1.2,.7,186,52,3.3,.42,1.22,9.9
2017,309,12,21.2,40.8,1.5,2.38,0,21,20.7,2.3,2,261,30,5.2,.52,1.03,7.4
2017,309,13,23,28.6,2.01,2.41,0,22.5,20.7,3.8,3.3,266,27,7.8,.59,.8,3.7
2017,309,14,23.9,23.7,2.26,2.2,0,23.5,20.6,4.7,4.5,270,17,7.6,.58,.7,1.9
2017,309,15,24.2,22.2,2.35,1.79,0,24.2,20.6,4.2,4,257,17,7.6,.48,.67,1.3
2017,309,16,24.4,20.4,2.43,1.21,0,24.4,20.6,4.2,4,258,19,7.8,.34,.62,.2
2017,309,17,23.5,21.2,2.29,.54,0,24,20.7,3.5,3.3,274,17,6.8,.16,.62,.1
2017,309,18,20.5,25.7,1.79,.06,0,23.1,20.7,2.2,2.1,274,16,4.2,.08,.62,.1
2017,309,19,17,32.9,1.3,0,0,22,20.8,1.2,1.1,6,21,2.2,.04,.64,.6
2017,309,20,16.1,39.4,1.11,0,0,21.1,20.9,1.4,1.2,312,26,3.3,.03,.72,2.3
2017,309,21,15,43.8,.96,0,0,20.3,21,1.1,.7,360,46,2.4,.02,.75,2.8
2017,309,22,12.4,50,.73,0,0,19.5,21,.8,.8,26,17,1.9,.01,.72,2.3
2017,309,23,10.6,52.1,.61,0,0,18.9,21.1,1.2,1.1,79,23,1.8,.01,.67,1.2
2017,309,24,9.2,53.2,.55,0,0,18.2,21.1,1.4,1.4,89,8,2.2,.01,.62,.2
2017,310,1,9,53.2,.54,0,0,17.6,21.2,1.6,1.6,86,8,2.2,.01,.61,0
2017,310,2,7.8,56.7,.46,0,0,17.1,21.2,1.5,1.4,83,7,1.9,.01,.6,-.3
2017,310,3,7.4,59.4,.42,0,0,16.6,21.2,1.3,1.3,82,7,1.9,0,.61,0
2017,310,4,7.3,61.4,.4,0,0,16.2,21.1,1.3,1.3,87,9,1.9,0,.63,.4
2017,310,5,7.3,62.5,.38,0,0,15.8,21.1,1.2,1,40,34,1.9,0,.64,.6
2017,310,6,7,64.4,.35,0,0,15.5,21.1,1.6,1.5,23,10,2.8,0,.64,.7
2017,310,7,4.2,67.6,.27,.02,0,15.1,21,.8,.7,145,30,1.5,0,.56,-1.3
2017,310,8,7.7,62.4,.41,.36,0,14.9,21,.6,.6,103,18,1.5,.02,.65,1
2017,310,9,13.8,45.8,.86,.95,0,15.3,20.9,.3,.2,218,53,1.1,.13,.72,2.3
2017,310,10,17.2,37.5,1.23,1.54,0,16.4,20.8,.3,.2,305,51,1.3,.26,.73,2.5
2017,310,11,20.7,29,1.73,2.07,0,18.1,20.7,.7,.3,288,64,2.2,.41,.7,2
2017,310,12,22.2,25.7,1.99,2.15,0,20.1,20.6,1.6,1.1,273,45,3.8,.47,.69,1.6
2017,310,13,22.8,23.8,2.12,2,0,21.5,20.5,2.2,1.8,266,33,5.4,.46,.66,1.1
2017,310,14,23.5,23,2.23,1.69,0,22.4,20.5,2.6,2.2,296,32,6.1,.4,.67,1.3
2017,310,15,24.2,22.6,2.34,1.42,0,23.1,20.5,4,3.8,283,17,7.2,.38,.68,1.5
2017,310,16,24.1,23.3,2.3,1.08,0,23.2,20.5,4.1,3.9,297,18,7.2,.3,.7,1.8
2017,310,17,23.6,24,2.21,.59,0,23,20.5,2.9,2.8,296,14,5.2,.15,.7,1.9
2017,310,18,20.3,29.5,1.69,.04,0,22.3,20.5,1.7,1.6,274,11,3.3,.06,.7,1.8
2017,310,19,16.8,37.7,1.2,0,0,21.3,20.6,.8,.4,12,56,2.2,.03,.72,2.2
2017,310,20,15.6,41.3,1.04,0,0,20.4,20.6,1.7,1.6,3,17,4.7,.03,.73,2.5
2017,310,21,14.5,44.4,.92,0,0,19.6,20.7,.9,.8,293,26,2.6,.02,.73,2.5
2017,310,22,13.2,47.8,.79,0,0,19,20.8,1,.5,80,55,1.6,.01,.72,2.4
2017,310,23,12.9,49.5,.75,0,0,18.6,20.8,1.5,1.5,112,16,2.5,.02,.74,2.6
2017,310,24,12.3,50.7,.7,0,0,18.1,20.9,1.9,1.9,93,8,2.6,.02,.73,2.4
2017,311,1,11.6,53.2,.64,0,0,17.7,20.9,1.6,1.6,86,10,2.7,.02,.73,2.4
2017,311,2,11.4,54.4,.61,0,0,17.3,20.9,1.6,1.5,75,12,2.5,.01,.73,2.5
2017,311,3,11.1,55.4,.59,0,0,17,20.9,1.7,1.7,88,9,2.8,.01,.73,2.5
2017,311,4,11,56.1,.58,0,0,16.7,20.9,1.4,1.4,84,11,2,.01,.74,2.6
2017,311,5,9.7,60.3,.48,0,0,16.5,20.8,.8,.4,14,53,1.8,0,.73,2.4
2017,311,6,9.2,60.9,.46,0,0,16.3,20.8,.5,.1,134,72,1.7,0,.71,2
2017,311,7,9.3,60.9,.46,.01,0,16.1,20.8,.4,.1,106,70,1.2,0,.71,2.2
2017,311,8,9.7,59.6,.49,.24,0,16,20.7,.5,.3,353,50,1.6,0,.72,2.2
2017,311,9,14.1,47.1,.86,.75,0,16.3,20.6,.6,.2,50,62,1.9,.09,.76,3
2017,311,10,17.1,41.3,1.14,.89,0,17.1,20.6,.9,.5,306,52,2.3,.14,.81,3.8
2017,311,11,18.7,37.3,1.36,1.58,0,18,20.5,1.3,1.1,324,28,3.2,.3,.8,3.8
2017,311,12,21.6,30.8,1.78,1.68,0,19.5,20.5,1,.6,264,51,2.4,.34,.79,3.6
2017,311,13,22,30.3,1.84,1.43,0,20.7,20.4,1,.6,276,50,3.3,.28,.8,3.8
2017,311,14,22.5,29.9,1.91,1.26,0,21.6,20.4,1.9,1.5,314,38,4.6,.27,.81,4
2017,311,15,22.5,30.2,1.9,.89,0,22.1,20.4,1.6,1.4,260,29,3.3,.17,.82,4.1
2017,311,16,22.4,31.3,1.86,.54,0,22.2,20.4,3.9,3.7,281,16,6.7,.15,.85,4.6
2017,311,17,21.4,32.7,1.72,.14,0,21.9,20.4,3.2,3.1,301,16,5.1,.11,.84,4.4
2017,311,18,20.1,35,1.53,.01,0,21.4,20.4,2.4,2.3,307,12,3.7,.06,.82,4.2
2017,311,19,19.7,36.7,1.45,0,0,21,20.4,3.6,3.5,289,12,7.2,.08,.84,4.4
