2018,272,14,32.2,18.2,3.94,2.81,0,33,28,2,.6,168,68,5.4,.72,.88,5.1
2018,272,15,32.3,17.6,4,2.36,0,34.1,28,2.4,1.5,272,50,5.7,.62,.86,4.7
2018,272,16,32.5,17.7,4.03,1.79,0,34.4,28,2.7,2.5,320,26,6.3,.49,.87,4.9
2018,272,17,32.1,18.2,3.92,1.04,0,34.1,28.1,2.7,2.5,333,20,5.4,.29,.87,5
2018,272,18,30.7,21.4,3.48,.32,0,33.1,28.1,1.6,1.5,324,16,3.8,.11,.94,6
2018,272,19,25.4,32.7,2.21,.01,0,31.9,28.3,1.1,1,49,22,1.5,.05,1.05,7.7
2018,272,20,22.1,38.1,1.65,0,0,30.6,28.4,1.6,1.1,87,44,3.5,.05,1.01,7.2
2018,272,21,21.7,39.4,1.57,0,0,29.6,28.5,.6,.3,341,56,1.9,.03,1.02,7.3
2018,272,22,22.2,37.2,1.69,0,0,28.7,28.6,2.2,2.1,359,20,4,.06,.99,6.8
2018,272,23,22.2,37.3,1.68,0,0,28.1,28.7,1.9,1.8,331,18,3.4,.05,.99,6.9
2018,272,24,20.1,46.5,1.26,0,0,27.6,28.8,.3,.3,288,24,1.1,.02,1.09,8.3
2018,273,1,17.8,57.5,.87,0,0,27,28.8,.8,.8,107,22,2,.01,1.17,9.3
2018,273,2,17.3,55.8,.88,0,0,26.5,28.8,.9,.8,105,32,1.9,.01,1.1,8.4
2018,273,3,15.5,61.1,.68,0,0,25.9,28.8,1,.9,143,27,2.3,.01,1.07,8
2018,273,4,16,58.3,.76,0,0,25.3,28.8,1.4,1.3,113,13,2.4,.02,1.06,7.8
2018,273,5,15.3,61.3,.67,0,0,24.9,28.8,1.3,1.3,110,12,2.2,.01,1.06,7.9
2018,273,6,15.6,60.2,.7,0,0,24.4,28.7,1.5,1.4,93,14,2.3,.01,1.06,7.9
2018,273,7,15.5,61.7,.68,.13,0,24.1,28.7,1,.8,122,37,2.1,.04,1.09,8.2
2018,273,8,19.7,48.2,1.2,.81,0,24,28.6,1.2,.8,174,45,2.8,.13,1.1,8.3
2018,273,9,22.7,40.2,1.66,1.52,0,24.6,28.5,1.1,.7,275,47,3.1,.3,1.11,8.4
2018,273,10,26.1,32.6,2.28,2.09,0,26.1,28.4,.9,.4,302,61,2.7,.45,1.1,8.3
2018,273,11,28.1,28.4,2.73,2.42,0,27.9,28.3,1.4,1,187,45,4.1,.57,1.08,8
2018,273,12,29.6,28.1,2.99,2.92,0,29.8,28.2,2,1.6,171,36,4.7,.72,1.17,9.3
2018,273,13,30.9,25.7,3.31,3.03,0,31.7,28.2,2.2,1.6,140,42,4.8,.77,1.14,8.9
2018,273,14,32,19.6,3.82,2.88,0,33.2,28.1,2.5,1.9,198,39,5.2,.76,.93,5.9
2018,273,15,31.8,20.7,3.73,1.91,0,34.2,28.1,1.8,1.2,178,47,4.9,.48,.97,6.5
2018,273,16,31.8,20,3.76,1.38,0,34.2,28.1,1.9,1.6,208,35,4.7,.34,.94,6.1
2018,273,17,32,18.4,3.87,1.12,0,33.8,28.2,2,1.8,248,24,4.8,.28,.88,5
2018,273,18,29.5,20.7,3.27,.14,0,33.1,28.2,2.2,2.2,276,12,4,.13,.85,4.6
2018,273,19,26.5,27.1,2.53,0,0,31.9,28.4,1.6,1.5,251,20,5,.07,.94,6.1
2018,273,20,24.6,42.3,1.8,0,0,31,28.5,4.4,4.3,251,14,7.4,.1,1.3,10.8
2018,273,21,22.8,52,1.33,0,0,30.1,28.6,2.8,2.6,260,22,6.3,.05,1.44,12.4
2018,273,22,22.2,56.2,1.18,0,0,29.5,28.7,1.7,1.2,214,44,4,.03,1.51,13.1
2018,273,23,21.5,60.3,1.02,0,0,28.9,28.8,1.5,1.4,182,19,2.8,.03,1.54,13.5
2018,273,24,20.6,69.2,.75,0,0,28.3,28.9,2.4,2.3,154,20,4.5,.02,1.68,14.7
2018,274,1,20.1,71.1,.68,0,0,27.8,28.9,1.1,1.1,136,19,2.5,.01,1.68,14.7
2018,274,2,19.3,78.9,.47,0,0,27.4,28.9,1.6,1.5,111,17,2.9,.01,1.77,15.5
2018,274,3,18.6,84.5,.33,0,0,26.9,28.9,1.3,.6,171,59,2.8,0,1.81,15.9
2018,274,4,17.8,88.5,.24,0,0,26.5,28.9,.8,.8,160,22,2.2,-.01,1.8,15.9
2018,274,5,18.3,86.2,.29,0,0,26.2,28.9,.4,.4,146,26,1.7,-.01,1.81,15.9
2018,274,6,18.1,86.8,.28,0,0,25.9,28.9,.8,.8,100,15,2.5,-.01,1.8,15.9
2018,274,7,18.9,80.9,.42,.13,0,25.7,28.8,1.1,1.1,108,16,1.9,.02,1.77,15.5
2018,274,8,20.1,74,.61,.43,0,25.6,28.8,1.2,1.2,130,15,2.7,.03,1.74,15.3
2018,274,9,21.2,68.1,.8,.65,0,25.9,28.7,1.6,1.5,151,19,2.9,.08,1.71,15
2018,274,10,23,63.1,1.04,1.34,0,26.5,28.6,2,1.8,163,26,4,.26,1.77,15.6
2018,274,11,24.7,58.2,1.3,1.51,0,27.5,28.6,1.6,1.2,197,39,4.2,.3,1.81,15.9
2018,274,12,25.8,53.8,1.54,2.02,0,28.6,28.5,2.3,2,165,30,4.3,.45,1.79,15.7
2018,274,13,26.1,50.9,1.67,1.34,0,29.6,28.4,3.2,2.9,194,22,5.4,.31,1.72,15.1
2018,274,14,23.5,67.2,.96,1.01,0,29.4,28.4,2.8,2.7,183,19,6.2,.19,1.94,17
2018,274,15,22.8,70.4,.83,.51,0,28.9,28.4,3.1,2.8,272,26,7,.07,1.95,17.1
2018,274,16,20.5,85.2,.36,.54,0,28.2,28.4,4.3,3.9,310,23,7.4,.06,2.05,17.9
2018,274,17,20.8,85.7,.35,.63,0,27.8,28.4,3.1,3.1,338,13,6.2,.07,2.1,18.2
2018,274,18,20.6,83.2,.41,.14,0,27.2,28.4,1.9,.7,58,65,3.6,.03,2.02,17.7
2018,274,19,19.6,90.1,.23,0,0,26.6,28.4,1.8,1.7,159,20,3,0,2.05,17.9
2018,274,20,18.9,90.9,.2,0,0,26.1,28.4,1.2,1.2,195,14,2.6,-.01,1.99,17.4
2018,274,21,18,93.2,.14,0,0,25.6,28.3,.2,.1,262,52,.2,-.01,1.93,16.9
2018,274,22,17.5,95.6,.09,0,0,25.2,28.3,.3,.3,83,32,1.1,-.01,1.91,16.8
2018,274,23,17.2,96.3,.07,0,0,24.9,28.3,.2,.2,101,0,.9,-.01,1.89,16.6
2018,274,24,16.5,96.8,.06,0,0,24.5,28.3,.3,.3,94,16,1,-.02,1.82,16
2018,275,1,16.2,97.7,.04,0,0,24.2,28.2,.5,.5,80,7,1.5,-.02,1.79,15.8
2018,275,2,16,97.7,.04,0,0,23.9,28.1,.4,.3,84,52,1.9,-.02,1.78,15.6
2018,275,3,16.4,95.6,.08,0,0,23.6,28.1,.7,.6,109,32,1.9,-.01,1.78,15.7
2018,275,4,16.8,92.4,.15,0,0,23.4,28,.3,.2,246,51,2.2,-.01,1.77,15.6
2018,275,5,16.4,95,.09,0,0,23.3,27.9,1.3,1.3,90,11,2.6,-.01,1.77,15.6
2018,275,6,17.9,90.8,.19,0,0,23.1,27.9,2.6,2.5,105,12,3.8,0,1.86,16.3
2018,275,7,18.2,89.7,.22,.12,0,22.9,27.8,2.2,2.1,113,18,3.8,.02,1.87,16.4
2018,275,8,20.4,81.2,.45,.79,0,22.9,27.7,3.1,3,140,15,5,.11,1.94,17
2018,275,9,22.8,68.1,.89,1.44,0,23.5,27.6,4.3,4.1,164,15,8.1,.3,1.89,16.6
2018,275,10,24.2,59,1.24,1.92,0,24.8,27.5,6,5.7,165,16,9.4,.47,1.78,15.6
2018,275,11,25.7,52.5,1.57,2.62,0,26.2,27.4,5.8,5.6,160,18,9.9,.66,1.73,15.2
2018,275,12,27.2,44.7,2,2.68,0,27.8,27.3,6.1,5.9,165,16,9.5,.72,1.61,14.1
2018,275,13,28.4,35.4,2.5,2.4,0,29.2,27.3,6.3,6,174,17,10,.69,1.37,11.6
2018,275,14,28.1,34.1,2.51,1.58,0,29.7,27.2,5.5,5.1,187,20,8.9,.46,1.3,10.8
2018,275,15,28.5,30.8,2.69,1.48,0,29.9,27.2,6.3,6,209,17,10.4,.47,1.2,9.6
2018,275,16,28.2,31.2,2.63,1.02,0,29.9,27.2,5.7,5.5,196,15,9,.34,1.2,9.6
2018,275,17,27.3,33.5,2.41,.39,0,29.5,27.2,4.5,4.4,191,15,7.5,.16,1.22,9.8
2018,275,18,26.6,35.5,2.25,.06,0,28.9,27.3,3.9,3.8,191,13,6.1,.12,1.24,10.1
2018,275,19,25.4,40.4,1.94,0,0,28.3,27.3,2.8,2.5,220,29,5.5,.08,1.31,11
2018,275,20,23.5,55.8,1.29,0,0,27.8,27.4,1.9,1.8,281,23,3.7,.04,1.61,14.1
2018,275,21,21.6,66.6,.86,0,0,27.2,27.5,.5,.5,312,18,1.7,.01,1.71,15.1
2018,275,22,19.8,73.7,.61,0,0,26.6,27.5,.2,.2,270,5,1,0,1.7,15
2018,275,23,18.5,80.1,.43,0,0,26,27.5,.3,.1,95,68,1.2,0,1.7,15
2018,275,24,17.3,85.5,.29,0,0,25.5,27.6,.6,.4,88,48,1.5,-.01,1.69,14.8
2018,276,1,16.6,88.9,.21,0,0,24.9,27.6,.9,.9,105,18,2,-.01,1.67,14.7
2018,276,2,16.4,86.7,.25,0,0,24.5,27.6,1,1,85,9,1.9,-.01,1.62,14.2
2018,276,3,15.4,88.3,.2,0,0,24,27.6,.9,.9,64,13,1.4,-.01,1.54,13.4
2018,276,4,15.1,88.1,.2,0,0,23.7,27.5,1.4,1.3,103,14,2.5,-.01,1.52,13.2
2018,276,5,15.6,87.4,.22,0,0,23.3,27.5,1.6,1.6,110,10,2.4,-.01,1.54,13.5
2018,276,6,15.7,89.3,.19,0,0,23,27.5,1.1,1.1,110,11,2.1,-.01,1.59,13.9
2018,276,7,15.8,89.3,.2,.13,0,22.7,27.4,1.3,1.3,104,10,2.2,.01,1.6,14
2018,276,8,19.2,76.8,.52,.84,0,22.7,27.3,2.1,2,124,20,3.5,.12,1.71,15
2018,276,9,21.9,65.1,.92,1.54,0,23.4,27.3,2.5,2.4,143,17,4.3,.31,1.7,15
2018,276,10,23.4,53.7,1.34,2.21,0,24.8,27.2,2.1,1.7,191,33,4.4,.48,1.54,13.5
2018,276,11,24.9,47.2,1.66,2.71,0,26.7,27.1,1.9,1.2,170,48,4.1,.61,1.49,12.9
2018,276,12,25.9,42.5,1.92,2.31,0,28.6,27,1.5,.9,153,51,5.1,.52,1.42,12.2
2018,276,13,27,38.1,2.21,3,0,29.9,27,2,1.4,172,45,5.5,.71,1.36,11.5
2018,276,14,28.2,34.5,2.51,3.02,0,31.5,26.9,2.4,1.9,175,35,4.9,.74,1.32,11.1
2018,276,15,28.3,32.7,2.59,1.63,0,32.3,26.9,1.7,1.1,199,48,4.8,.38,1.25,10.3
2018,276,16,28.3,31.7,2.62,1.1,0,32.3,26.9,2.2,.6,332,68,4.6,.26,1.21,9.8
2018,276,17,27.9,31.2,2.59,.46,0,31.6,27,1.3,1.2,336,21,2.8,.07,1.17,9.3
2018,276,18,27.4,35.2,2.37,.26,0,30.7,27.1,2.4,2.2,304,24,5.4,.08,1.28,10.6
2018,276,19,24.8,46.7,1.67,0,0,29.8,27.2,2.9,2.8,287,10,4.9,.07,1.46,12.6
2018,276,20,22.6,53.8,1.27,0,0,28.8,27.3,1.9,1.9,273,12,3.4,.04,1.48,12.8
2018,276,21,20.8,65.9,.84,0,0,28,27.4,1.5,1.3,328,29,3.7,.02,1.61,14.1
2018,276,22,19.6,77.5,.51,0,0,27.2,27.5,.7,.7,316,10,2.5,0,1.77,15.5
2018,276,23,17.5,83.5,.33,0,0,26.5,27.6,.4,.3,110,36,1,-.01,1.67,14.6
2018,276,24,16.3,86.3,.25,0,0,25.9,27.6,1.3,1.3,90,7,2.2,-.01,1.6,14
2018,277,1,16.1,86.3,.25,0,0,25.3,27.6,1.4,1.4,92,15,2.1,-.01,1.58,13.8
2018,277,2,15.8,89.2,.19,0,0,24.8,27.7,1.4,1.3,98,16,2.6,-.01,1.6,14
2018,277,3,14,92.3,.12,0,0,24.3,27.7,.6,.3,176,63,2.3,-.02,1.48,12.8
2018,277,4,13.4,94.2,.09,0,0,23.8,27.6,1.1,1,82,18,2,-.02,1.45,12.5
2018,277,5,14.4,91.8,.14,0,0,23.4,27.6,1.8,1.8,108,12,3.4,-.01,1.5,13
2018,277,6,14.7,90.8,.16,0,0,23,27.6,2.1,2,97,8,3.3,-.01,1.52,13.2
2018,277,7,15.3,87.4,.22,.16,0,22.7,27.5,1.2,1.1,102,8,2.2,.02,1.51,13.2
2018,277,8,19.3,67.7,.73,.79,0,22.5,27.5,.7,.6,135,18,2.4,.1,1.51,13.1
2018,277,9,21.5,54.8,1.16,1.51,0,23.2,27.4,1,.9,166,30,3,.28,1.4,12
2018,277,10,23.2,48.8,1.46,2.14,0,24.6,27.3,.9,.6,239,51,2.6,.44,1.38,11.8
2018,277,11,24.7,39.4,1.89,2.62,0,26.5,27.2,1.6,1,283,48,5.4,.59,1.23,10
2018,277,12,25.8,35.7,2.14,2.89,0,28.3,27.1,2.4,1.7,293,44,5.4,.68,1.18,9.5
2018,277,13,26.9,33.1,2.38,2.93,0,30.1,27,2.2,1.4,287,49,6.1,.7,1.17,9.3
2018,277,14,28,28.6,2.7,2.66,0,31.4,27,3.1,2.9,274,25,6.3,.68,1.08,8.1
2018,277,15,29,26,2.97,2.22,0,32.1,27,3.2,2.5,276,38,8.4,.58,1.04,7.6
2018,277,16,28.8,26.5,2.92,1.72,0,32.4,27,4.5,4.3,266,17,7.3,.49,1.05,7.7
2018,277,17,28.1,26.7,2.78,.99,0,32,27,4.4,4.2,272,17,7.6,.3,1.01,7.1
2018,277,18,26.5,26.9,2.54,.3,0,31,27.1,3.4,3.4,279,12,5.8,.12,.93,5.9
2018,277,19,23,33.4,1.88,0,0,29.8,27.2,1,1,301,18,2.5,.04,.93,6
2018,277,20,20.9,39,1.5,0,0,28.6,27.3,.7,.7,290,25,2.3,.03,.96,6.4
2018,277,21,18.2,48.7,1.08,0,0,27.6,27.4,.5,.2,161,61,1.4,.02,1.01,7.1
2018,277,22,15.3,58,.73,0,0,26.7,27.5,1.3,1.3,93,6,2.1,.01,1.01,7.1
2018,277,23,14.6,58.9,.68,0,0,25.8,27.6,1.1,1.1,85,8,2.2,.01,.98,6.6
2018,277,24,13.7,58.8,.65,0,0,25.1,27.6,1,.9,83,18,1.9,.01,.92,5.7
2018,278,1,12.3,63.1,.53,0,0,24.4,27.7,1.4,1.4,82,7,2,.01,.9,5.5
2018,278,2,12,63,.52,0,0,23.7,27.7,1.3,1.3,77,8,1.9,0,.88,5.2
2018,278,3,11.4,64.6,.48,0,0,23.1,27.6,1.5,1.5,89,11,2,0,.87,4.9
2018,278,4,11.1,65.6,.46,0,0,22.6,27.6,1.4,1.4,78,10,2.2,0,.87,4.9
2018,278,5,9.4,73.4,.31,0,0,22.1,27.6,.6,.4,80,50,1.5,-.01,.86,4.9
2018,278,6,9.4,73.1,.32,0,0,21.7,27.5,.9,.8,89,24,1.7,-.01,.86,4.8
2018,278,7,10,72.4,.34,.16,0,21.2,27.4,.4,.4,88,21,1.5,.01,.89,5.3
2018,278,8,16.3,56.1,.84,.82,0,21,27.3,1.1,1.1,123,20,2.7,.11,1.04,7.5
2018,278,9,19.4,47.7,1.18,1.56,0,21.7,27.2,1.2,1.1,304,21,3.7,.29,1.07,8
2018,278,10,20.9,44.5,1.38,2.19,0,23.2,27.1,1.9,1.8,328,19,3.7,.46,1.1,8.3
2018,278,11,24.6,32.8,2.09,2.65,0,25.1,27,1.7,1,217,54,4.9,.6,1.01,7.1
2018,278,12,26.6,25.5,2.59,2.92,0,27.2,26.9,2.5,1.8,242,44,5,.71,.89,5.2
2018,278,13,27.9,19.3,3.04,2.96,0,28.9,26.8,3,2.6,244,29,6,.76,.72,2.3
2018,278,14,29.5,13.1,3.58,2.78,0,30.3,26.7,3.3,2.9,274,29,6.4,.75,.54,-1.7
2018,278,15,29.5,13,3.58,2.36,0,31.1,26.6,5.6,5.4,277,16,8.6,.73,.54,-1.8
2018,278,16,28.4,14.3,3.31,1.74,0,31.3,26.7,5.3,5.1,285,17,8.7,.55,.55,-1.4
2018,278,17,27.5,15.5,3.1,.99,0,30.9,26.7,4.4,4.2,286,16,7.1,.32,.57,-1
2018,278,18,25.4,18.2,2.66,.29,0,29.9,26.8,3.1,2.9,282,23,6.1,.13,.58,-.6
2018,278,19,20.6,29.3,1.72,0,0,28.7,26.9,2,1.7,258,32,3,.06,.71,2
2018,278,20,18.9,29.9,1.54,0,0,27.5,26.9,2.2,1.8,328,34,5,.06,.65,.9
2018,278,21,17,36.2,1.24,0,0,26.5,27,1,.8,307,34,3.5,.03,.7,1.9
2018,278,22,14.6,46,.9,0,0,25.6,27.1,.8,.4,24,58,1.8,.02,.76,3.1
2018,278,23,14.6,55.7,.74,0,0,24.8,27.2,.9,.7,310,32,1.9,.01,.93,5.9
2018,278,24,12,67.2,.46,0,0,24,27.2,1.2,1.2,68,13,1.9,0,.94,6.1
2018,279,1,10.8,70.7,.38,0,0,23.4,27.2,1.3,1.3,68,9,1.9,0,.91,5.6
2018,279,2,10.4,69.4,.38,0,0,22.8,27.2,1.4,1.4,63,11,1.9,0,.87,5
2018,279,3,9.5,73,.32,0,0,22.2,27.2,.5,.2,72,58,1.6,-.01,.87,4.9
2018,279,4,8.5,77.9,.25,0,0,21.6,27.1,1.1,1.1,82,21,1.9,-.01,.87,4.9
2018,279,5,8.2,76.3,.26,0,0,21.1,27.1,1,.8,58,35,1.7,-.01,.83,4.3
2018,279,6,7.4,79.9,.21,0,0,20.6,27,.7,.7,53,8,1.6,-.01,.82,4.2
2018,279,7,7.7,81.3,.2,.16,0,20.2,26.9,.7,.7,78,11,1.4,.01,.85,4.7
2018,279,8,13.4,61.4,.6,.8,0,20,26.8,.4,.3,145,42,1.5,.09,.94,6.1
2018,279,9,17.6,47,1.07,1.54,0,20.7,26.7,1.5,1.4,152,18,3.2,.28,.94,6.1
2018,279,10,20.9,37.1,1.56,2.18,0,22.2,26.6,1.9,1.7,159,26,6.3,.46,.91,5.6
2018,279,11,23.1,25.3,2.12,2.66,0,24.1,26.5,4.3,4,169,19,7.3,.67,.71,2.2
2018,279,12,24.6,21.2,2.43,2.92,0,25.8,26.4,3.4,3.1,190,24,6.9,.73,.66,1
2018,279,13,26.4,18.2,2.82,2.94,0,27.6,26.3,3.2,2.6,214,37,9.4,.75,.62,.3
2018,279,14,27.7,13.5,3.21,2.74,0,28.9,26.2,3.9,3.4,220,29,8.4,.75,.5,-2.7
2018,279,15,28.2,13.6,3.31,2.33,0,29.8,26.1,4.2,3.9,242,21,8.3,.66,.52,-2.2
2018,279,16,27.8,14,3.22,1.72,0,30.1,26.1,4.4,4.1,255,20,8,.51,.52,-2.1
2018,279,17,27.4,12.8,3.18,.99,0,29.8,26.1,4.8,4.6,244,16,7.5,.34,.47,-3.6
2018,279,18,25.1,16.3,2.67,.23,0,28.9,26.2,3.8,3.6,229,14,6.4,.13,.52,-2.2
2018,279,19,22.1,18.4,2.18,0,0,27.7,26.3,3.1,3,226,15,5.4,.1,.49,-3
2018,279,20,20,24.8,1.76,0,0,26.7,26.4,3,2.8,200,20,5.1,.08,.58,-.7
2018,279,21,18.8,25.3,1.62,0,0,25.7,26.4,2.6,2.4,159,24,4.6,.07,.55,-1.5
2018,279,22,17.7,28,1.46,0,0,24.9,26.5,2.7,2.6,128,18,5.2,.07,.57,-1
2018,279,23,17,31.5,1.33,0,0,24.2,26.6,2.1,1.9,124,24,4.6,.05,.61,-.1
2018,279,24,17.3,37.7,1.23,0,0,23.6,26.6,2.3,2.2,146,19,4.2,.05,.74,2.7
2018,280,1,16.4,42.2,1.08,0,0,23.1,26.6,2.2,2.1,137,15,3.7,.04,.79,3.5
2018,280,2,15.2,52.6,.82,0,0,22.7,26.6,2.2,2,156,28,5,.03,.91,5.6
2018,280,3,15.9,55.6,.8,0,0,22.3,26.6,3.5,3.4,182,13,5.5,.04,1,7
2018,280,4,15.3,55.7,.77,0,0,21.9,26.6,3.7,3.6,166,13,5.8,.04,.96,6.4
2018,280,5,15.2,50.6,.85,0,0,21.6,26.5,3.3,3.2,146,14,4.6,.04,.87,5
2018,280,6,15.5,51.1,.86,0,0,21.3,26.5,3.1,3,142,14,5.5,.04,.9,5.4
2018,280,7,15.8,55.2,.8,.05,0,21.1,26.4,3.4,3.3,133,15,6.3,.05,.99,6.8
2018,280,8,17.2,54.1,.9,.68,0,21,26.3,3.4,3.3,125,17,7.6,.12,1.06,7.8
2018,280,9,19.7,47.5,1.21,1.49,0,21.7,26.2,5.1,4.5,170,29,10.1,.35,1.09,8.2
2018,280,10,21,41.6,1.45,2.08,0,22.8,26.1,7.3,7.1,208,16,10.8,.55,1.03,7.4
2018,280,11,22.3,36.4,1.72,2.61,0,23.9,26,7.5,7.2,203,17,11.1,.71,.98,6.6
2018,280,12,24.2,25.9,2.24,3.19,0,25.4,26,7.9,7.6,197,16,11.9,.91,.78,3.4
2018,280,13,23.6,29.2,2.06,1.76,0,26.5,25.9,7,6.5,230,21,11.3,.53,.84,4.5
2018,280,14,23.8,29.3,2.08,2.61,0,26.9,25.8,7.4,7.2,244,16,11.4,.74,.86,4.8
2018,280,15,23.4,29.7,2.02,2.13,0,27.7,25.8,7.1,6.8,241,17,12.4,.62,.85,4.7
2018,280,16,20.6,38,1.51,.77,0,27.5,25.8,7.7,7.4,272,15,11.3,.27,.92,5.8
2018,280,17,17.1,53,.92,.33,0,26.7,25.8,7,6.8,296,14,10.1,.11,1.03,7.4
2018,280,18,14.6,64,.6,.06,0,25.7,25.8,5.8,5.5,327,21,8.5,.06,1.06,7.8
2018,280,19,12.9,67.7,.48,0,0,24.7,25.9,4.4,4.2,340,16,7.7,.02,1.01,7.1
2018,280,20,11.9,72.6,.38,0,0,23.8,25.9,3.6,3.4,330,19,6.3,.01,1.01,7.1
2018,280,21,12.1,66.2,.48,0,0,23.1,26,1.5,1.4,339,20,4.8,0,.94,6
2018,280,22,12.3,64.8,.5,0,0,22.7,26,.5,.2,219,61,1.7,0,.93,5.9
2018,280,23,11.9,68.3,.44,0,0,22.2,26,.8,.6,246,46,2.3,0,.95,6.2
2018,280,24,10.3,74.7,.32,0,0,21.8,26,.4,.3,67,46,1.4,-.01,.93,6
2018,281,1,8.6,86.8,.15,0,0,21.1,26,1.4,1.4,92,15,2.5,-.02,.97,6.5
2018,281,2,7.9,89.9,.11,0,0,20.5,25.9,1.6,1.6,101,13,2.5,-.02,.95,6.3
2018,281,3,7.4,89.6,.11,0,0,20,25.9,1.7,1.6,98,12,2.5,-.02,.92,5.8
2018,281,4,6.9,87.9,.12,0,0,19.4,25.8,1.4,1.3,124,24,2.5,-.02,.87,5
2018,281,5,6.6,91.2,.09,0,0,19,25.7,1.5,1.5,114,12,2.8,-.02,.89,5.3
2018,281,6,6.6,92.7,.07,0,0,18.5,25.6,1.9,1.8,115,11,2.8,-.02,.91,5.5
2018,281,7,7.2,91.3,.09,.12,0,18.1,25.5,1.8,1.7,101,12,2.9,0,.93,5.9
2018,281,8,10.5,78,.28,.75,0,18,25.5,2.2,2.1,129,15,4,.08,.99,6.8
2018,281,9,13.6,60.6,.62,1.43,0,18.4,25.3,1.4,.9,165,48,3.5,.23,.94,6
2018,281,10,15.6,44.1,.99,2.13,0,19.8,25.2,3.1,2.9,258,21,5.7,.42,.78,3.4
2018,281,11,16.9,36.8,1.22,2.49,0,21.4,25.1,3.8,3.3,259,28,7.3,.54,.71,2
2018,281,12,17.8,32,1.38,2.67,0,22.9,25,4.2,3.8,263,24,7.6,.6,.65,.8
2018,281,13,18.1,31.9,1.41,2.35,0,24.1,24.9,4.3,3.8,288,27,7.8,.54,.66,1.1
2018,281,14,18.2,29.9,1.47,1.54,0,24.7,24.8,4.2,4,288,18,7.6,.36,.62,.3
2018,281,15,18.8,27.8,1.56,1.75,0,24.9,24.7,4.3,4,286,20,6.9,.42,.6,-.2
2018,281,16,18.8,29.8,1.52,1.83,0,25.2,24.7,5.2,4.9,293,18,8.6,.46,.64,.7
2018,281,17,17.6,33.4,1.34,.8,0,25.1,24.7,4.6,4.5,288,16,7.4,.2,.67,1.3
2018,281,18,16.1,37.9,1.14,.12,0,24.3,24.7,4,3.9,286,15,6.5,.1,.69,1.8
2018,281,19,15.5,39,1.07,0,0,23.5,24.7,3.1,3.1,297,12,4.8,.06,.69,1.6
2018,281,20,13.8,45.3,.86,0,0,22.6,24.8,1.9,1.8,283,16,3.5,.03,.71,2.1
2018,281,21,11.6,53.7,.63,0,0,21.9,24.8,1.3,.8,279,49,3.8,.01,.73,2.5
2018,281,22,12.6,53.3,.68,0,0,21.3,24.8,.8,.8,325,14,2.6,.01,.78,3.3
2018,281,23,10.9,60.2,.52,0,0,20.8,24.8,.9,.6,9,44,1.9,0,.79,3.5
2018,281,24,10.2,63.8,.45,0,0,20.3,24.8,1.6,1.6,353,8,3,0,.79,3.7
2018,282,1,8.5,71.2,.32,0,0,19.8,24.8,.8,.8,36,22,1.9,-.01,.79,3.6
2018,282,2,7.6,74.3,.27,0,0,19.2,24.8,.6,.6,332,6,1.5,-.01,.77,3.3
2018,282,3,5.3,81.5,.17,0,0,18.6,24.7,.8,.8,80,21,1.5,-.01,.73,2.4
2018,282,4,4.8,82.3,.15,0,0,18.1,24.7,1.2,1.2,78,11,1.9,-.01,.71,2.1
2018,282,5,4.5,84.3,.13,0,0,17.6,24.6,1,1,93,22,1.9,-.02,.71,2
2018,282,6,4.5,85.3,.12,0,0,17.2,24.6,1.2,1.2,76,13,2.1,-.02,.72,2.2
2018,282,7,4.9,84,.14,.09,0,16.8,24.5,1.3,1.2,116,26,2.3,0,.73,2.5
2018,282,8,8.4,75.4,.28,.45,0,16.7,24.4,1.4,1.4,107,18,3,.02,.83,4.3
2018,282,9,12.9,57.7,.63,1.42,0,17.2,24.3,2.3,2.1,108,22,3.8,.24,.86,4.7
2018,282,10,15.3,45.3,.95,2.12,0,18.7,24.2,1.7,1.1,226,48,4.3,.4,.79,3.5
2018,282,11,16.8,37,1.21,2.57,0,20.5,24,3.2,2.8,274,27,6.7,.54,.71,2
2018,282,12,17.8,32.4,1.38,2.65,0,22.1,24,4.2,3.9,273,21,8.1,.6,.66,1
2018,282,13,18.9,27.5,1.58,2.78,0,23.4,23.8,4.7,4.3,282,23,8.1,.66,.6,-.2
2018,282,14,19.2,28.1,1.6,2.49,0,24.7,23.8,3.9,3.5,268,26,7.6,.58,.63,.3
2018,282,15,19.3,27,1.64,1.61,0,25,23.7,4,3.7,273,22,8.6,.39,.61,-.1
2018,282,16,19.2,26.2,1.64,1.1,0,25,23.7,3.9,3.7,274,18,6.7,.27,.58,-.6
2018,282,17,19.1,25.6,1.64,.82,0,24.7,23.7,3.9,3.7,282,18,7,.21,.56,-1.1
2018,282,18,17.8,27.8,1.47,.24,0,23.8,23.7,3.2,3.1,281,13,5.6,.08,.56,-1.1
2018,282,19,14.2,36,1.04,0,0,22.8,23.8,.7,.6,246,18,1.9,.02,.58,-.7
2018,282,20,12,43.1,.8,0,0,21.8,23.9,.5,.4,270,39,1.5,.01,.61,-.1
2018,282,21,9,54.6,.53,0,0,20.9,23.9,.8,.7,90,32,1.5,0,.62,.3
2018,282,22,7.2,59.3,.41,0,0,20.1,24,1.4,1.4,99,7,2.2,0,.6,-.2
2018,282,23,8.3,58.1,.46,0,0,19.4,24,2.1,2,97,9,3,.01,.64,.6
